800,13.3166667,0.1996200,0.6619058,-0.1918500,0.2109200,0.6114558,-0.0610200,0.3262800,0.3948558,-0.0389400,0.5439200,0.2392658,-0.0635900,0.2012400,0.7102558,-0.3238800,0.4576600,0.6630958,-0.3279200,0.6047300,0.8139158,-0.1881800,-0.1350800,0.3586258,-0.2843900,-0.1382900,0.3399458,-0.1765900,0.2471500,0.3935958,-0.1845500,0.4796000,0.0832158,-0.2385300,-0.1223800,0.3761858,-0.3919100,0.2241500,0.3879058,-0.4952100,0.4033700,0.0614858,-0.3706700,0.5441800,0.0872358,-0.4010600,0.5426100,0.0890058,-0.4026900,0.4090600,0.0491658,-0.3611100,0.6645200,0.1534558,-0.2462400,0.6304400,0.1334158,-0.2213500,0.4768300,0.0609058,-0.2460500,-0.0687421,0.3956947,-0.1315342,-0.0666635,0.4110728,-0.4333359,-0.2419244,0.4451266,-0.2010915,-0.2412930,0.4492620,-0.3171250,0.2465102,0.3764233,-0.1279685,0.2489823,0.3982159,-0.2517632,0.4642039,0.0669037,-0.1930484,0.4790863,0.0988655,-0.2821024,0.6348468,0.1390957,-0.2276822,0.5850869,0.0995825,-0.1679243,0.4151349,0.0250342,-0.2552487,0.2089961,0.3673293,-0.5362720,0.2391048,0.4056938,-0.4164075,0.3978022,0.0440732,-0.4241535,0.4224053,0.0865453,-0.3377054,0.5392270,0.0765630,-0.3974514,0.3623559,0.0297202,-0.3548111,0.4979267,0.0436352,-0.4500798,0.2097295,0.6527559,-0.0776202,0.1900622,0.7333897,-0.3287131,0.1529088,0.7682834,-0.1699501,-0.0299976,0.4351124,-0.1050611,0.0794428,0.4045355,-0.0892554,-0.0264838,0.3133735,-0.0803217,-0.0567379,0.4387578,-0.5228391,0.0441111,0.4016041,-0.5501702,-0.0591580,0.3048524,-0.5121231,0.3315621,0.2916386,-0.1405306,0.4178849,0.2204374,-0.1474859,0.3466611,0.1690575,-0.1437003,0.2867005,0.2670114,-0.5131009,0.3585298,0.1824425,-0.4948300,0.2953009,0.1583599,-0.4911141,-0.1719544,0.3384944,-0.1929808,-0.1707767,0.3476903,-0.3744017,0.3587833,0.3748041,-0.0115451,0.3247175,0.3488911,-0.0571997,0.5667974,0.2604057,-0.0910182,0.5298691,0.2037846,-0.0590971,0.4837932,0.7031113,-0.3632070,0.4697931,0.6400243,-0.3286026,0.5686703,0.8146705,-0.1682981,0.6185599,0.7744564,-0.1758388
801,13.3333333,0.2120800,0.6522458,-0.1935100,0.2162400,0.6032058,-0.0584200,0.3148900,0.3820758,-0.0296800,0.5284600,0.2165058,-0.0543100,0.2221000,0.6988358,-0.3295500,0.4670200,0.6497558,-0.3239600,0.6159500,0.7885758,-0.1900300,-0.1342000,0.3562458,-0.2848400,-0.1368300,0.3414858,-0.1747300,0.2483600,0.3917558,-0.1800200,0.4792800,0.0834458,-0.2388400,-0.1216300,0.3704758,-0.3947500,0.2269400,0.3850458,-0.4986100,0.4070100,0.0626758,-0.3724600,0.5451200,0.0877858,-0.4004900,0.5428200,0.0896458,-0.4016200,0.4032000,0.0452358,-0.3579700,0.6640800,0.1533258,-0.2448600,0.6377100,0.1377758,-0.2259600,0.4781100,0.0603658,-0.2466800,-0.0685308,0.3935016,-0.1306400,-0.0629197,0.4059974,-0.4346472,-0.2398089,0.4452630,-0.2021393,-0.2377846,0.4481718,-0.3190217,0.2466061,0.3777740,-0.1250370,0.2490511,0.3993666,-0.2492179,0.4658317,0.0681407,-0.1919887,0.4805317,0.1001401,-0.2811480,0.6393170,0.1414920,-0.2270358,0.5890079,0.1017453,-0.1671538,0.4156220,0.0258431,-0.2540781,0.2118227,0.3669003,-0.5375751,0.2422021,0.4064584,-0.4173710,0.3978727,0.0428596,-0.4230408,0.4226948,0.0860741,-0.3365425,0.5424468,0.0760800,-0.3961461,0.3610142,0.0288262,-0.3535644,0.4997750,0.0428820,-0.4490897,0.2160690,0.6463874,-0.0743894,0.2050156,0.7232202,-0.3307378,0.1643066,0.7619996,-0.1706313,-0.0316365,0.4356617,-0.1041952,0.0785200,0.4054114,-0.0874779,-0.0264929,0.3132588,-0.0789224,-0.0552897,0.4370831,-0.5249197,0.0461417,0.4001709,-0.5519742,-0.0571967,0.3020250,-0.5135507,0.3324151,0.2929561,-0.1382642,0.4191901,0.2220037,-0.1458967,0.3477619,0.1701933,-0.1416198,0.2889064,0.2659631,-0.5134261,0.3599806,0.1807550,-0.4943897,0.2965061,0.1575456,-0.4911690,-0.1725359,0.3376534,-0.1929260,-0.1692281,0.3451112,-0.3756596,0.3445438,0.3621972,-0.0018875,0.3102759,0.3373633,-0.0494116,0.5490043,0.2393585,-0.0811942,0.5119598,0.1849318,-0.0489973,0.4936141,0.6779793,-0.3604560,0.4767336,0.6173594,-0.3221357,0.5846841,0.7953162,-0.1720086,0.6321431,0.7521734,-0.1750815
802,13.3500000,0.2194500,0.6465558,-0.1886200,0.2195900,0.5991558,-0.0561900,0.2996300,0.3719058,-0.0222900,0.5057900,0.2036458,-0.0414400,0.2329200,0.6911158,-0.3218400,0.4734200,0.6314358,-0.3163300,0.6323800,0.7713458,-0.1872600,-0.1252100,0.3566458,-0.2810000,-0.1275000,0.3427158,-0.1691100,0.2491000,0.3894158,-0.1759900,0.4779700,0.0845258,-0.2395500,-0.1127000,0.3700558,-0.3926800,0.2248000,0.3821958,-0.5024600,0.3981400,0.0676958,-0.3685400,0.5440300,0.0949758,-0.3995600,0.5417000,0.0934358,-0.4006500,0.3984400,0.0431158,-0.3583500,0.6637500,0.1538858,-0.2453000,0.6441800,0.1424958,-0.2320600,0.4781000,0.0592458,-0.2482800,-0.0599985,0.3936962,-0.1257719,-0.0521945,0.4040318,-0.4318263,-0.2296203,0.4479152,-0.1986670,-0.2267102,0.4498911,-0.3163440,0.2529978,0.3786032,-0.1191990,0.2548371,0.4000241,-0.2433298,0.4718385,0.0690612,-0.1918657,0.4857814,0.1010319,-0.2807978,0.6469678,0.1438449,-0.2268644,0.5966306,0.1038450,-0.1673232,0.4202771,0.0265289,-0.2540705,0.2185303,0.3666607,-0.5376876,0.2491418,0.4073048,-0.4178229,0.4004105,0.0436293,-0.4209043,0.4254873,0.0872619,-0.3349023,0.5480931,0.0783642,-0.3939870,0.3622794,0.0296755,-0.3514008,0.5038329,0.0447194,-0.4468654,0.2284011,0.6434739,-0.0669241,0.2246118,0.7170583,-0.3274297,0.1809854,0.7584207,-0.1665375,-0.0251198,0.4362511,-0.0987169,0.0851187,0.4061414,-0.0818455,-0.0181697,0.3148994,-0.0741990,-0.0474546,0.4363247,-0.5235704,0.0535586,0.3994241,-0.5510843,-0.0487085,0.3016210,-0.5111048,0.3390267,0.2937225,-0.1343437,0.4257225,0.2227445,-0.1437581,0.3542582,0.1713374,-0.1390014,0.2943917,0.2656814,-0.5126259,0.3641918,0.1801702,-0.4927947,0.3008865,0.1581910,-0.4900093,-0.1643985,0.3393808,-0.1885063,-0.1597867,0.3455414,-0.3724545,0.3315932,0.3522497,0.0118270,0.2978108,0.3289313,-0.0392211,0.5333054,0.2229345,-0.0668296,0.4964283,0.1700338,-0.0347906,0.5064944,0.6577617,-0.3532589,0.4869970,0.5997413,-0.3113219,0.6043419,0.7798768,-0.1716197,0.6492055,0.7345425,-0.1699619
803,13.3666667,0.2191200,0.6439358,-0.1891400,0.2183600,0.5978158,-0.0524200,0.2923200,0.3642458,-0.0178700,0.4911300,0.1868158,-0.0337100,0.2341100,0.6869058,-0.3265100,0.4795200,0.6126358,-0.3096200,0.6404600,0.7482058,-0.1876200,-0.1206200,0.3545358,-0.2814600,-0.1222500,0.3419058,-0.1698900,0.2526300,0.3910658,-0.1746500,0.4767100,0.0847458,-0.2407200,-0.1088500,0.3667058,-0.3928600,0.2260700,0.3820858,-0.5065200,0.4016100,0.0698758,-0.3735800,0.5394800,0.0944358,-0.3970900,0.5369000,0.0921458,-0.3985900,0.4008200,0.0409458,-0.3590600,0.6632500,0.1538958,-0.2438900,0.6503500,0.1463958,-0.2357600,0.4779500,0.0589458,-0.2509500,-0.0556061,0.3916708,-0.1254608,-0.0464452,0.4000731,-0.4332657,-0.2243366,0.4474516,-0.1990567,-0.2208739,0.4486733,-0.3174825,0.2544902,0.3776244,-0.1177683,0.2557523,0.3995034,-0.2420220,0.4719176,0.0671012,-0.1958188,0.4851555,0.0995740,-0.2844154,0.6480623,0.1430939,-0.2307979,0.5977795,0.1023802,-0.1714724,0.4193265,0.0247287,-0.2579975,0.2195419,0.3643816,-0.5431475,0.2505269,0.4060889,-0.4237506,0.3981411,0.0418414,-0.4224965,0.4236246,0.0858666,-0.3371485,0.5463263,0.0775532,-0.3948227,0.3600853,0.0281787,-0.3529691,0.5013602,0.0435898,-0.4474031,0.2332211,0.6407593,-0.0646011,0.2358915,0.7106934,-0.3284717,0.1891679,0.7544148,-0.1670053,-0.0230484,0.4342773,-0.0973104,0.0870515,0.4045034,-0.0804324,-0.0142543,0.3135960,-0.0738042,-0.0449275,0.4329406,-0.5269744,0.0554484,0.3962809,-0.5551349,-0.0452421,0.2988016,-0.5130676,0.3403912,0.2923551,-0.1346631,0.4266546,0.2209521,-0.1455879,0.3553533,0.1699404,-0.1406887,0.2944368,0.2633387,-0.5166910,0.3631563,0.1774244,-0.4956075,0.3001520,0.1564605,-0.4930820,-0.1603714,0.3383266,-0.1883951,-0.1549488,0.3433199,-0.3733997,0.3156041,0.3427142,0.0183440,0.2828151,0.3208962,-0.0352080,0.5143839,0.2075054,-0.0577665,0.4776391,0.1562568,-0.0259098,0.5121658,0.6371647,-0.3491243,0.4899940,0.5818783,-0.3039769,0.6162852,0.7625145,-0.1741094,0.6581537,0.7156330,-0.1686475
804,13.3833333,0.2187100,0.6429658,-0.1894500,0.2179200,0.5985858,-0.0521400,0.2807200,0.3580758,-0.0156800,0.4692700,0.1767558,-0.0290000,0.2339200,0.6843258,-0.3274400,0.4817000,0.6006158,-0.3014000,0.6435900,0.7276958,-0.1847400,-0.1084700,0.3517058,-0.2773500,-0.1135700,0.3399158,-0.1674400,0.2564500,0.3901858,-0.1751200,0.4822700,0.0828358,-0.2457300,-0.0935300,0.3631258,-0.3869200,0.2259800,0.3842358,-0.5098400,0.4058800,0.0677058,-0.3774300,0.5443400,0.0997658,-0.3993300,0.5423700,0.0977158,-0.4008800,0.4023700,0.0406058,-0.3647500,0.6628200,0.1545558,-0.2442600,0.6549000,0.1501558,-0.2402600,0.4797900,0.0601858,-0.2537000,-0.0443660,0.3891106,-0.1212047,-0.0336951,0.3963105,-0.4300948,-0.2117684,0.4451008,-0.1951281,-0.2077109,0.4458373,-0.3139873,0.2618745,0.3768286,-0.1140982,0.2619760,0.3984891,-0.2378186,0.4778223,0.0673857,-0.1990688,0.4897053,0.0997365,-0.2869854,0.6529895,0.1450492,-0.2350271,0.6038230,0.1038041,-0.1759670,0.4244657,0.0250038,-0.2606041,0.2241213,0.3623814,-0.5464795,0.2551849,0.4046130,-0.4277370,0.4021495,0.0403183,-0.4240312,0.4279199,0.0843018,-0.3393980,0.5510006,0.0786754,-0.3957148,0.3645416,0.0258294,-0.3545145,0.5053569,0.0442407,-0.4481277,0.2418452,0.6400574,-0.0594625,0.2491534,0.7071975,-0.3257696,0.2001540,0.7521651,-0.1640072,-0.0138649,0.4309548,-0.0921068,0.0957608,0.4022544,-0.0759558,-0.0026631,0.3121809,-0.0702727,-0.0359797,0.4287651,-0.5259978,0.0626980,0.3928857,-0.5556415,-0.0351919,0.2961446,-0.5110604,0.3477513,0.2918987,-0.1334816,0.4335031,0.2206314,-0.1465512,0.3626119,0.1702521,-0.1410959,0.2985947,0.2615757,-0.5194090,0.3670575,0.1753535,-0.4976180,0.3045078,0.1551109,-0.4952872,-0.1485496,0.3360205,-0.1838028,-0.1422440,0.3402994,-0.3694331,0.3026122,0.3352838,0.0258155,0.2707412,0.3150449,-0.0307608,0.4979605,0.1944496,-0.0487804,0.4610876,0.1449350,-0.0168241,0.5182553,0.6188458,-0.3415595,0.4935184,0.5663779,-0.2933092,0.6273936,0.7463252,-0.1725260,0.6662789,0.6984715,-0.1635969
805,13.4000000,0.2177400,0.6457658,-0.1879900,0.2156600,0.6021858,-0.0512200,0.2633000,0.3589058,-0.0102600,0.4527200,0.1722558,-0.0187300,0.2342400,0.6864558,-0.3254000,0.4777500,0.5931658,-0.3023900,0.6417900,0.7116958,-0.1839700,-0.1138100,0.3585158,-0.2755400,-0.1176100,0.3437458,-0.1650100,0.2577000,0.3912258,-0.1740600,0.4766300,0.0866058,-0.2423900,-0.1000800,0.3730958,-0.3858000,0.2245500,0.3834058,-0.5113400,0.4055600,0.0604258,-0.3729600,0.5475700,0.0869158,-0.4026800,0.5459900,0.0838558,-0.4043600,0.4025100,0.0278958,-0.3586000,0.6622500,0.1546658,-0.2428300,0.6583500,0.1526258,-0.2418100,0.4800500,0.0632458,-0.2529300,-0.0494638,0.3958474,-0.1189713,-0.0379850,0.4022586,-0.4287033,-0.2164906,0.4530471,-0.1926950,-0.2120658,0.4535343,-0.3120094,0.2558401,0.3809679,-0.1135088,0.2548359,0.4034543,-0.2376515,0.4703261,0.0706233,-0.1989910,0.4813938,0.1035592,-0.2868526,0.6471571,0.1480476,-0.2359822,0.5985407,0.1065169,-0.1765920,0.4156605,0.0293041,-0.2601627,0.2153397,0.3636039,-0.5502323,0.2477562,0.4071511,-0.4316248,0.3947704,0.0395267,-0.4234853,0.4220294,0.0848176,-0.3395232,0.5456647,0.0787529,-0.3961513,0.3574588,0.0259425,-0.3536381,0.4988107,0.0433021,-0.4479464,0.2339735,0.6463089,-0.0587213,0.2461773,0.7092360,-0.3262772,0.1947290,0.7567978,-0.1650403,-0.0186673,0.4370957,-0.0901560,0.0906218,0.4074278,-0.0745326,-0.0078884,0.3178277,-0.0685726,-0.0424742,0.4330951,-0.5274619,0.0551397,0.3957271,-0.5579813,-0.0427860,0.2999401,-0.5108914,0.3413526,0.2956061,-0.1331858,0.4270556,0.2239325,-0.1462068,0.3560111,0.1737125,-0.1408253,0.2898802,0.2617595,-0.5218336,0.3589388,0.1748572,-0.4991392,0.2957569,0.1548525,-0.4960779,-0.1543982,0.3433144,-0.1816815,-0.1475626,0.3471479,-0.3678877,0.2783628,0.3378449,0.0296921,0.2474747,0.3192132,-0.0290251,0.4717106,0.1932165,-0.0418192,0.4351866,0.1449902,-0.0105032,0.5090497,0.6108398,-0.3376298,0.4816730,0.5605693,-0.2868131,0.6241475,0.7369369,-0.1722765,0.6603206,0.6884614,-0.1620570
806,13.4166667,0.2126500,0.6460558,-0.1866900,0.2072200,0.6010558,-0.0490300,0.2456900,0.3615858,-0.0103200,0.4239100,0.1707958,-0.0237700,0.2326500,0.6867758,-0.3248300,0.4655900,0.5860058,-0.3045300,0.6414300,0.6968758,-0.1818600,-0.1115200,0.3640558,-0.2765900,-0.1183200,0.3461758,-0.1678000,0.2620700,0.3919058,-0.1734500,0.4836300,0.0856258,-0.2478500,-0.0950900,0.3817158,-0.3849600,0.2240200,0.3829658,-0.5127400,0.4086100,0.0636758,-0.3743700,0.5502100,0.0961158,-0.4013300,0.5482400,0.0940558,-0.4035600,0.4062600,0.0322758,-0.3560400,0.6617300,0.1553158,-0.2431300,0.6593300,0.1542158,-0.2434700,0.4790600,0.0648958,-0.2545800,-0.0487719,0.4005016,-0.1195359,-0.0349197,0.4084607,-0.4291197,-0.2145794,0.4584172,-0.1939278,-0.2091570,0.4594967,-0.3132482,0.2592436,0.3821876,-0.1150748,0.2575549,0.4053134,-0.2390058,0.4726748,0.0729785,-0.2039562,0.4828574,0.1063313,-0.2912876,0.6487957,0.1516148,-0.2403329,0.6012736,0.1098494,-0.1813732,0.4174935,0.0318353,-0.2650992,0.2138799,0.3627115,-0.5548985,0.2473122,0.4074053,-0.4365595,0.3977832,0.0382598,-0.4249697,0.4263107,0.0845364,-0.3417092,0.5504091,0.0803527,-0.3997344,0.3615643,0.0242650,-0.3541379,0.5018907,0.0435610,-0.4506598,0.2287178,0.6513590,-0.0585542,0.2461372,0.7128805,-0.3273512,0.1922376,0.7610109,-0.1669754,-0.0156288,0.4398415,-0.0902688,0.0938871,0.4094820,-0.0753056,-0.0051373,0.3212467,-0.0705167,-0.0408981,0.4355064,-0.5303490,0.0553633,0.3966407,-0.5614880,-0.0420193,0.3029318,-0.5129616,0.3445801,0.2969937,-0.1361135,0.4301085,0.2254048,-0.1500035,0.3592307,0.1758292,-0.1445408,0.2890933,0.2606772,-0.5254477,0.3595363,0.1736830,-0.5020158,0.2963207,0.1533523,-0.4985809,-0.1526301,0.3484238,-0.1830277,-0.1443552,0.3532086,-0.3691575,0.2593220,0.3386198,0.0290811,0.2291541,0.3218864,-0.0319018,0.4494470,0.1905161,-0.0422621,0.4133343,0.1434727,-0.0109862,0.5029293,0.6014049,-0.3380488,0.4733122,0.5532608,-0.2854059,0.6243133,0.7236295,-0.1743722,0.6579826,0.6745265,-0.1630497
807,13.4333333,0.2047900,0.6488058,-0.1841200,0.2019700,0.6073658,-0.0480300,0.2272600,0.3633758,-0.0103600,0.4001300,0.1680958,-0.0250300,0.2219600,0.6869158,-0.3208400,0.4632900,0.5835058,-0.2969400,0.6402400,0.6839258,-0.1762400,-0.1041500,0.3688958,-0.2749200,-0.1067200,0.3524358,-0.1645700,0.2648300,0.3913158,-0.1725100,0.4848500,0.0867358,-0.2461200,-0.0917100,0.3837558,-0.3850000,0.2228900,0.3842058,-0.5126100,0.4043500,0.0635558,-0.3780000,0.5507500,0.0817558,-0.4065400,0.5490700,0.0798758,-0.4077700,0.4056200,0.0325258,-0.3661200,0.6604500,0.1558158,-0.2412500,0.6582300,0.1549658,-0.2415300,0.4851200,0.0647358,-0.2527200,-0.0413498,0.4049908,-0.1172118,-0.0286906,0.4134870,-0.4276686,-0.2073612,0.4628778,-0.1910989,-0.2023685,0.4641856,-0.3108899,0.2649770,0.3819791,-0.1130782,0.2625431,0.4059245,-0.2364602,0.4783875,0.0726168,-0.2039128,0.4878222,0.1064861,-0.2905601,0.6521907,0.1514562,-0.2394395,0.6060110,0.1099406,-0.1810075,0.4235948,0.0322475,-0.2649110,0.2154763,0.3624363,-0.5572997,0.2505684,0.4075208,-0.4397613,0.4004199,0.0351131,-0.4278643,0.4307134,0.0816352,-0.3455352,0.5550529,0.0745295,-0.4032491,0.3649110,0.0227799,-0.3570117,0.5050426,0.0384729,-0.4534521,0.2304299,0.6558633,-0.0546059,0.2484771,0.7158747,-0.3246815,0.1942265,0.7637144,-0.1640439,-0.0083341,0.4418963,-0.0876113,0.1006895,0.4105003,-0.0731147,0.0025949,0.3237895,-0.0694018,-0.0357183,0.4380870,-0.5298580,0.0588316,0.3980309,-0.5619959,-0.0380705,0.3058136,-0.5123175,0.3500369,0.2966743,-0.1347321,0.4353325,0.2247595,-0.1489876,0.3654030,0.1755408,-0.1439669,0.2904653,0.2593276,-0.5281046,0.3613254,0.1712978,-0.5050747,0.2977741,0.1515510,-0.5008185,-0.1446674,0.3531239,-0.1811233,-0.1371041,0.3582339,-0.3678189,0.2429129,0.3397240,0.0297499,0.2138425,0.3249939,-0.0337088,0.4295928,0.1880229,-0.0421379,0.3929458,0.1419969,-0.0111509,0.4995740,0.5952811,-0.3331447,0.4681196,0.5489130,-0.2799114,0.6268328,0.7117995,-0.1704900,0.6581282,0.6627160,-0.1587605
808,13.4500000,0.1992800,0.6548358,-0.1848100,0.1945600,0.6156558,-0.0484600,0.2088900,0.3656358,-0.0105900,0.3784100,0.1636458,-0.0251800,0.2184400,0.6903758,-0.3216500,0.4536200,0.5803758,-0.2947800,0.6332300,0.6729158,-0.1751200,-0.0998700,0.3725958,-0.2755900,-0.1000600,0.3572558,-0.1672300,0.2647400,0.3902858,-0.1704400,0.4811300,0.0893958,-0.2457200,-0.0902200,0.3874458,-0.3838000,0.2212500,0.3845358,-0.5119200,0.4085400,0.0687958,-0.3777800,0.5457000,0.0926458,-0.4046900,0.5439400,0.0908558,-0.4056000,0.4068400,0.0306658,-0.3640400,0.6595900,0.1568158,-0.2413300,0.6566100,0.1554658,-0.2411800,0.4792700,0.0674758,-0.2513600,-0.0373705,0.4079330,-0.1183162,-0.0258207,0.4184354,-0.4277488,-0.2036427,0.4651249,-0.1915013,-0.1990348,0.4672663,-0.3109543,0.2683822,0.3820497,-0.1127862,0.2655157,0.4064090,-0.2351515,0.4795661,0.0731598,-0.2053701,0.4884863,0.1072477,-0.2912226,0.6518169,0.1514301,-0.2407316,0.6066040,0.1100351,-0.1829001,0.4248657,0.0334984,-0.2658756,0.2139369,0.3618421,-0.5599202,0.2497467,0.4074823,-0.4433705,0.4014252,0.0354676,-0.4281977,0.4325747,0.0824140,-0.3468273,0.5550132,0.0759491,-0.4047909,0.3677291,0.0231644,-0.3570291,0.5047249,0.0391436,-0.4539379,0.2253835,0.6607715,-0.0540574,0.2452907,0.7204041,-0.3243025,0.1895012,0.7669387,-0.1644670,-0.0035563,0.4424919,-0.0877909,0.1049594,0.4108644,-0.0733518,0.0072695,0.3256686,-0.0709084,-0.0338371,0.4386342,-0.5309501,0.0591932,0.3980454,-0.5634833,-0.0363647,0.3082752,-0.5125771,0.3528233,0.2967954,-0.1350133,0.4375251,0.2247437,-0.1497768,0.3678504,0.1761936,-0.1449375,0.2891628,0.2591605,-0.5300226,0.3606832,0.1712734,-0.5063577,0.2974819,0.1514312,-0.5018085,-0.1397061,0.3560334,-0.1821092,-0.1328083,0.3623726,-0.3682044,0.2228492,0.3413691,0.0281274,0.1948141,0.3286731,-0.0377021,0.4061206,0.1858775,-0.0441614,0.3686764,0.1409325,-0.0134036,0.4911216,0.5898950,-0.3303911,0.4578502,0.5451044,-0.2768579,0.6236282,0.7005164,-0.1680014,0.6526877,0.6515637,-0.1566202
809,13.4666667,0.1880700,0.6594258,-0.1848200,0.1829200,0.6194658,-0.0491900,0.1869000,0.3737758,-0.0107100,0.3418100,0.1666558,-0.0314400,0.2074900,0.6956458,-0.3208900,0.4351400,0.5805958,-0.2937800,0.6252600,0.6658158,-0.1713300,-0.0972300,0.3699058,-0.2741500,-0.1047400,0.3549858,-0.1658000,0.2625300,0.3906658,-0.1713700,0.4841600,0.0893058,-0.2466900,-0.0802000,0.3847158,-0.3820400,0.2195800,0.3838858,-0.5108000,0.4068000,0.0635258,-0.3791400,0.5483600,0.0907858,-0.4063200,0.5469600,0.0887258,-0.4077400,0.4016700,0.0348958,-0.3673100,0.6631100,0.1576758,-0.2431300,0.6605300,0.1565358,-0.2430600,0.4848600,0.0686058,-0.2514100,-0.0362912,0.4053672,-0.1171227,-0.0233052,0.4172243,-0.4258140,-0.2024885,0.4608559,-0.1900740,-0.1973264,0.4635741,-0.3092523,0.2673252,0.3782418,-0.1109067,0.2643071,0.4027813,-0.2322253,0.4816260,0.0727505,-0.2054493,0.4902289,0.1069423,-0.2905502,0.6518496,0.1516384,-0.2426291,0.6080117,0.1099216,-0.1846435,0.4281539,0.0333711,-0.2647093,0.2107900,0.3584439,-0.5606902,0.2467586,0.4041113,-0.4450144,0.4002146,0.0325719,-0.4289290,0.4318761,0.0795938,-0.3482587,0.5544557,0.0745190,-0.4055208,0.3672424,0.0198354,-0.3577813,0.5037745,0.0373619,-0.4542181,0.2175466,0.6623619,-0.0516008,0.2395230,0.7219846,-0.3217591,0.1821029,0.7673110,-0.1625298,-0.0026730,0.4377821,-0.0861990,0.1051369,0.4065176,-0.0719071,0.0087898,0.3220975,-0.0705046,-0.0325003,0.4345896,-0.5295537,0.0587547,0.3942642,-0.5627500,-0.0354456,0.3055683,-0.5111765,0.3525195,0.2941736,-0.1338850,0.4379922,0.2231955,-0.1492116,0.3689695,0.1742817,-0.1444274,0.2861359,0.2562055,-0.5308076,0.3583058,0.1684878,-0.5070989,0.2952186,0.1484025,-0.5023540,-0.1371866,0.3524746,-0.1809547,-0.1294168,0.3596583,-0.3665911,0.1984601,0.3415178,0.0280819,0.1710133,0.3308932,-0.0404027,0.3770562,0.1820562,-0.0474007,0.3382706,0.1380761,-0.0163972,0.4775444,0.5833481,-0.3265711,0.4430053,0.5398684,-0.2729875,0.6154578,0.6884205,-0.1639099,0.6422106,0.6394695,-0.1528557
810,13.4833333,0.1777900,0.6653558,-0.1820900,0.1722700,0.6241158,-0.0468500,0.1683100,0.3778458,-0.0078100,0.3175600,0.1639258,-0.0331000,0.1975800,0.7030558,-0.3177700,0.4260800,0.5788158,-0.2903100,0.6206400,0.6596558,-0.1679600,-0.0965200,0.3751658,-0.2877500,-0.1087800,0.3592358,-0.1782300,0.2567200,0.3909358,-0.1740900,0.4849200,0.0893258,-0.2452900,-0.0744900,0.3896558,-0.3965100,0.2187100,0.3835758,-0.5093800,0.4062500,0.0643058,-0.3745800,0.5476600,0.0967658,-0.4051700,0.5466700,0.0958958,-0.4043600,0.4076300,0.0374658,-0.3630900,0.6643300,0.1585858,-0.2447600,0.6615300,0.1579858,-0.2447900,0.4851700,0.0703158,-0.2485200,-0.0386615,0.4098387,-0.1296944,-0.0210061,0.4240254,-0.4371299,-0.2038271,0.4641555,-0.2051527,-0.1968088,0.4678976,-0.3238309,0.2647835,0.3813410,-0.1201425,0.2633043,0.4062033,-0.2408779,0.4819421,0.0770913,-0.2102898,0.4915081,0.1115915,-0.2951933,0.6532314,0.1550699,-0.2490111,0.6091728,0.1133030,-0.1905254,0.4298112,0.0378944,-0.2687172,0.2087492,0.3602559,-0.5683447,0.2428431,0.4060804,-0.4542445,0.4019165,0.0393014,-0.4324074,0.4322821,0.0866657,-0.3527706,0.5541054,0.0838894,-0.4100716,0.3697375,0.0259695,-0.3617340,0.5046769,0.0460878,-0.4575076,0.2042417,0.6701468,-0.0581827,0.2301352,0.7319597,-0.3283452,0.1698039,0.7745784,-0.1707771,-0.0039667,0.4412174,-0.0993990,0.1030242,0.4098107,-0.0836534,0.0063201,0.3259729,-0.0837248,-0.0308069,0.4364994,-0.5404367,0.0593284,0.3961392,-0.5721087,-0.0332379,0.3103015,-0.5217240,0.3504523,0.2978959,-0.1415308,0.4367010,0.2274700,-0.1552940,0.3679721,0.1778416,-0.1514642,0.2846582,0.2597458,-0.5368873,0.3578233,0.1734980,-0.5115934,0.2956753,0.1530505,-0.5075923,-0.1376329,0.3567375,-0.1957439,-0.1270001,0.3653677,-0.3806548,0.1752987,0.3486091,0.0195864,0.1488436,0.3395410,-0.0503567,0.3489750,0.1845647,-0.0572246,0.3095245,0.1420471,-0.0262737,0.4653224,0.5855360,-0.3292875,0.4291059,0.5432868,-0.2767174,0.6080741,0.6836926,-0.1661861,0.6321681,0.6356452,-0.1562321
