1016,16.9166667,0.2350000,0.7147301,0.0783900,0.2672000,0.6452201,0.2018000,0.3246200,0.4022201,0.2239600,0.5431100,0.2694501,0.1840800,0.2211900,0.7855401,-0.0459500,0.4593200,0.7518301,-0.1006400,0.6342900,0.8188601,0.0731500,0.0092600,0.3646101,-0.0052400,0.0119600,0.3403401,0.0951600,0.3864400,0.3977801,0.0866900,0.5999000,0.0885801,0.0296600,0.0166600,0.3897401,-0.1058900,0.3437600,0.3827101,-0.2184000,0.5748500,0.0762901,-0.1287300,0.7162900,0.1671701,-0.1375300,0.7084800,0.1617701,-0.1410100,0.5731800,0.0503601,-0.1163700,0.7571200,0.1623701,0.0414800,0.7469700,0.1574301,0.0413100,0.5991700,0.0594101,0.0209600,0.0641710,0.3948108,0.1429394,0.0713276,0.4375777,-0.1436517,-0.1151042,0.4361745,0.0771466,-0.1127112,0.4514924,-0.0324981,0.3824125,0.3920775,0.1387758,0.3822628,0.4107664,0.0185697,0.5896489,0.0824990,0.0742317,0.6000125,0.1101465,-0.0149389,0.7458546,0.1579640,0.0294403,0.7059390,0.1179099,0.0928577,0.5434781,0.0358926,0.0143903,0.3174047,0.3669644,-0.2687459,0.3446854,0.3998305,-0.1525406,0.5594978,0.0645807,-0.1764448,0.5836015,0.1055144,-0.0913272,0.7093686,0.1494888,-0.1433143,0.5281470,0.0260766,-0.1147699,0.6673670,0.1014426,-0.1989783,0.2771191,0.7032083,0.1958516,0.2239924,0.8024940,-0.0412308,0.1929698,0.8193684,0.1089565,0.1174086,0.4345463,0.1651035,0.2229754,0.4109049,0.1790265,0.1172319,0.3183778,0.1880532,0.0794440,0.4410520,-0.2340843,0.1700271,0.4039791,-0.2692131,0.0782121,0.3174313,-0.2340932,0.4645789,0.3085205,0.1252932,0.5472927,0.2352919,0.1188264,0.4802549,0.1880411,0.1239933,0.4059770,0.2762207,-0.2518668,0.4933705,0.2022287,-0.2376678,0.4325973,0.1683229,-0.2358360,-0.0261324,0.3324401,0.0803591,-0.0216138,0.3584280,-0.0918077,0.3320127,0.3760500,0.2598194,0.3007908,0.3700594,0.1815293,0.5613912,0.2952096,0.1685337,0.5225242,0.2232971,0.1676250,0.4715213,0.8124546,-0.1248947,0.4640763,0.7380628,-0.1268928,0.6133050,0.8181735,0.0961701,0.6609845,0.7915569,0.0599476
1017,16.9333333,0.2340800,0.7090901,0.0785100,0.2656400,0.6423001,0.2041500,0.3074700,0.3946601,0.2295400,0.5223700,0.2554301,0.1881000,0.2212700,0.7773001,-0.0482900,0.4702800,0.7333101,-0.0993500,0.6444400,0.7933601,0.0737700,0.0359400,0.3641401,-0.0116500,0.0409700,0.3396201,0.0857600,0.3826500,0.3985501,0.0914200,0.5976200,0.0939001,0.0313800,0.0410300,0.3884901,-0.1090800,0.3490900,0.3835101,-0.2191800,0.5781600,0.0801301,-0.1305500,0.7145500,0.1690301,-0.1361900,0.7083500,0.1646201,-0.1387700,0.5761100,0.0554801,-0.1193300,0.7562000,0.1611401,0.0431200,0.7467200,0.1551701,0.0440200,0.5959700,0.0687601,0.0213700,0.0904990,0.3933107,0.1363843,0.0967881,0.4374553,-0.1498177,-0.0882608,0.4341285,0.0695940,-0.0861652,0.4498974,-0.0398977,0.4020775,0.3912673,0.1410065,0.4029624,0.4104384,0.0229510,0.6088141,0.0821566,0.0706018,0.6195153,0.1101927,-0.0169701,0.7631443,0.1563674,0.0280239,0.7229809,0.1168474,0.0894304,0.5632571,0.0368454,0.0111574,0.3408098,0.3662570,-0.2743228,0.3676145,0.3986488,-0.1586323,0.5786042,0.0639490,-0.1805073,0.6023190,0.1035495,-0.0954573,0.7262236,0.1473654,-0.1458287,0.5479974,0.0251515,-0.1184448,0.6847725,0.1005662,-0.2015245,0.2984696,0.6982258,0.1958899,0.2492195,0.8037417,-0.0443127,0.2155567,0.8158521,0.1065649,0.1390943,0.4313823,0.1620155,0.2436720,0.4086503,0.1776487,0.1417006,0.3174975,0.1826835,0.1049973,0.4392541,-0.2401639,0.1946613,0.4027617,-0.2749288,0.1041465,0.3181389,-0.2398504,0.4842309,0.3076808,0.1260953,0.5662915,0.2340501,0.1176865,0.4996784,0.1880949,0.1225028,0.4280823,0.2758437,-0.2568452,0.5140186,0.2012959,-0.2417302,0.4541861,0.1683618,-0.2408717,0.0012050,0.3316817,0.0737423,0.0051356,0.3584445,-0.0981458,0.3238912,0.3668478,0.2637056,0.2947905,0.3621916,0.1825488,0.5517498,0.2766769,0.1745971,0.5121374,0.2065257,0.1745274,0.5011422,0.7828490,-0.1315871,0.4878229,0.7076839,-0.1249326,0.6324995,0.7939530,0.0946756,0.6805150,0.7612976,0.0642675
1018,16.9500000,0.2337200,0.7044501,0.0791400,0.2640500,0.6406601,0.2052100,0.2909300,0.3920401,0.2354000,0.4978800,0.2422501,0.1939700,0.2226400,0.7702301,-0.0480400,0.4841100,0.7133701,-0.0932300,0.6548400,0.7781401,0.0769800,0.0718500,0.3564901,-0.0114800,0.0676400,0.3312401,0.0892200,0.3800800,0.3970901,0.0969400,0.5998300,0.0947001,0.0323400,0.0651800,0.3812801,-0.1120300,0.3487800,0.3859201,-0.2206000,0.5735500,0.0808301,-0.1302700,0.7122800,0.1706101,-0.1344800,0.7063900,0.1663201,-0.1369600,0.5721900,0.0566301,-0.1181900,0.7592400,0.1643901,0.0478700,0.7498600,0.1589701,0.0482100,0.5937600,0.0690401,0.0204900,0.1267585,0.3851859,0.1358471,0.1295954,0.4300107,-0.1505241,-0.0525058,0.4238045,0.0695658,-0.0517580,0.4398441,-0.0400302,0.4183086,0.3889788,0.1507905,0.4201347,0.4082455,0.0360920,0.6216638,0.0798077,0.0718774,0.6326172,0.1077611,-0.0129488,0.7726839,0.1541663,0.0324427,0.7323939,0.1147892,0.0909880,0.5772709,0.0352706,0.0129130,0.3610466,0.3643667,-0.2761414,0.3867992,0.3960035,-0.1624718,0.5889080,0.0635546,-0.1778951,0.6116853,0.1012637,-0.0941478,0.7335132,0.1457479,-0.1410172,0.5587274,0.0243096,-0.1160375,0.6934473,0.1005013,-0.1961368,0.3227499,0.6933828,0.2021651,0.2744675,0.8039025,-0.0413817,0.2387371,0.8100798,0.1111749,0.1646232,0.4212007,0.1664821,0.2654086,0.4017052,0.1834714,0.1721591,0.3121332,0.1833374,0.1337193,0.4299571,-0.2405172,0.2200880,0.3965968,-0.2753579,0.1353756,0.3141775,-0.2386192,0.4994073,0.3053733,0.1337823,0.5795608,0.2308273,0.1228049,0.5144162,0.1869503,0.1264302,0.4454481,0.2748266,-0.2572242,0.5280335,0.1994584,-0.2402014,0.4699346,0.1688816,-0.2401163,0.0387896,0.3238019,0.0742818,0.0405406,0.3509275,-0.0976566,0.3099263,0.3591265,0.2744701,0.2835483,0.3554082,0.1894867,0.5358815,0.2600093,0.1852187,0.4941489,0.1910128,0.1868187,0.5228975,0.7547516,-0.1288033,0.5057375,0.6792541,-0.1149966,0.6447821,0.7753783,0.1006082,0.6931187,0.7381052,0.0751075
1019,16.9666667,0.2344600,0.7035801,0.0801700,0.2589200,0.6433601,0.2069800,0.2768400,0.3921201,0.2393700,0.4645400,0.2349301,0.1972100,0.2302200,0.7663201,-0.0474100,0.4909400,0.6960801,-0.0856800,0.6476300,0.7633001,0.0775500,0.0606200,0.3512901,-0.0221300,0.0603500,0.3264301,0.0788500,0.3773600,0.3954301,0.1029100,0.6020900,0.0946101,0.0339400,0.0581000,0.3765501,-0.1235000,0.3565100,0.3874501,-0.2186600,0.5724000,0.0843001,-0.1306800,0.7193900,0.1755101,-0.1270600,0.7151600,0.1718101,-0.1287200,0.5683800,0.0599101,-0.1166100,0.7577500,0.1636901,0.0492200,0.7485700,0.1581101,0.0508400,0.5969500,0.0678301,0.0229800,0.1155313,0.3798912,0.1259246,0.1194279,0.4245576,-0.1605633,-0.0646157,0.4170042,0.0586229,-0.0634161,0.4330597,-0.0510419,0.3961080,0.3892217,0.1528024,0.4003315,0.4101788,0.0383107,0.6017590,0.0800092,0.0746421,0.6150342,0.1094821,-0.0097869,0.7536180,0.1539679,0.0359989,0.7125872,0.1126028,0.0943576,0.5598375,0.0365513,0.0153108,0.3474362,0.3657172,-0.2820392,0.3717947,0.3972999,-0.1677284,0.5709150,0.0675669,-0.1765748,0.5925493,0.1053707,-0.0923708,0.7156289,0.1521466,-0.1358331,0.5395173,0.0275586,-0.1152369,0.6769287,0.1060788,-0.1920840,0.3022435,0.6904900,0.1985917,0.2608411,0.7992459,-0.0478829,0.2204230,0.8060941,0.1054957,0.1467458,0.4168208,0.1604906,0.2454579,0.3988385,0.1804156,0.1553608,0.3076530,0.1763349,0.1215386,0.4258417,-0.2510544,0.2077649,0.3945846,-0.2841574,0.1244932,0.3114171,-0.2479771,0.4773706,0.3055640,0.1366855,0.5580402,0.2312406,0.1266169,0.4933076,0.1864097,0.1282249,0.4310649,0.2770720,-0.2605502,0.5124893,0.2020780,-0.2413006,0.4543081,0.1723355,-0.2420920,0.0269330,0.3185918,0.0633302,0.0293427,0.3456850,-0.1086917,0.2694481,0.3584258,0.2757220,0.2442376,0.3544808,0.1902465,0.4900784,0.2516458,0.1862402,0.4479713,0.1847431,0.1897166,0.5108631,0.7338297,-0.1277168,0.4906243,0.6591417,-0.1102860,0.6243410,0.7637635,0.1013023,0.6720110,0.7241061,0.0782185
1020,16.9833333,0.2357000,0.6986601,0.0796400,0.2582300,0.6416801,0.2096000,0.2582900,0.3932801,0.2437900,0.4438100,0.2296801,0.2037400,0.2341400,0.7570201,-0.0508600,0.4955500,0.6806701,-0.0813400,0.6606100,0.7461601,0.0816600,0.0627600,0.3474401,-0.0183300,0.0624700,0.3231301,0.0845400,0.3734900,0.3937001,0.1095400,0.6036200,0.0945801,0.0350900,0.0618100,0.3723801,-0.1218800,0.3607200,0.3890601,-0.2213300,0.5752100,0.0873201,-0.1313500,0.7171000,0.1752401,-0.1253900,0.7120400,0.1711001,-0.1277200,0.5732300,0.0645801,-0.1202500,0.7678000,0.1722401,0.0472200,0.7600000,0.1676501,0.0475100,0.6028900,0.0670501,0.0266000,0.1173887,0.3767344,0.1303214,0.1206814,0.4213762,-0.1570170,-0.0620683,0.4109937,0.0621243,-0.0610841,0.4269011,-0.0477882,0.3900147,0.3891659,0.1669010,0.3935692,0.4108131,0.0534207,0.6020823,0.0858020,0.0806348,0.6148032,0.1157085,-0.0030746,0.7537727,0.1645246,0.0394905,0.7137641,0.1213240,0.0978204,0.5603623,0.0412851,0.0222459,0.3478493,0.3713031,-0.2757667,0.3714325,0.4022196,-0.1608177,0.5676993,0.0728862,-0.1703232,0.5887812,0.1099032,-0.0857037,0.7135705,0.1563183,-0.1271653,0.5352441,0.0328573,-0.1095458,0.6750123,0.1113450,-0.1844135,0.2969879,0.6879560,0.2068369,0.2600680,0.7954730,-0.0437447,0.2174907,0.8030556,0.1107784,0.1439346,0.4123766,0.1678782,0.2416418,0.3959776,0.1901737,0.1561241,0.3044504,0.1828330,0.1224437,0.4255087,-0.2458511,0.2087124,0.3966836,-0.2786183,0.1267984,0.3110015,-0.2443260,0.4732441,0.3072905,0.1485218,0.5555932,0.2345405,0.1356026,0.4911885,0.1897244,0.1377493,0.4307549,0.2826349,-0.2539977,0.5112190,0.2070279,-0.2345078,0.4530399,0.1786287,-0.2362766,0.0295500,0.3143226,0.0672365,0.0315346,0.3414008,-0.1052305,0.2467802,0.3604808,0.2864530,0.2222133,0.3568199,0.2004882,0.4632224,0.2480518,0.1954413,0.4215717,0.1828435,0.2014815,0.5138625,0.7160072,-0.1176298,0.4909625,0.6420319,-0.0960154,0.6253402,0.7527821,0.1097485,0.6714255,0.7107442,0.0881295
1021,17.0000000,0.2357700,0.6985701,0.0818700,0.2535900,0.6452701,0.2137100,0.2323800,0.3934101,0.2467200,0.4243800,0.2243901,0.2079900,0.2374900,0.7533601,-0.0504100,0.5011000,0.6676001,-0.0756200,0.6578500,0.7287001,0.0805900,0.0871800,0.3552801,-0.0137700,0.0804000,0.3327901,0.0903200,0.3746400,0.3873601,0.1150700,0.6070900,0.0932401,0.0363200,0.0816500,0.3764301,-0.1172900,0.3580400,0.3916301,-0.2236300,0.5714000,0.0795301,-0.1270700,0.7166100,0.1746401,-0.1231800,0.7115000,0.1705001,-0.1258000,0.5680900,0.0541901,-0.1145700,0.7676700,0.1684801,0.0448300,0.7602100,0.1645501,0.0460400,0.6025000,0.0654101,0.0267100,0.1416455,0.3844383,0.1357360,0.1436606,0.4293024,-0.1535551,-0.0378070,0.4175332,0.0667954,-0.0372809,0.4335774,-0.0439554,0.4010818,0.3918330,0.1771219,0.4041504,0.4141630,0.0649646,0.6147303,0.0887930,0.0829985,0.6271233,0.1188547,0.0002602,0.7660622,0.1674511,0.0401601,0.7263299,0.1243610,0.0979873,0.5731595,0.0451055,0.0248924,0.3619077,0.3785955,-0.2745088,0.3844778,0.4095329,-0.1612395,0.5766473,0.0788094,-0.1668079,0.5969757,0.1155838,-0.0833894,0.7227289,0.1616488,-0.1227415,0.5430494,0.0387915,-0.1072664,0.6845702,0.1171752,-0.1794394,0.3128090,0.6981884,0.2148872,0.2793749,0.8030765,-0.0398218,0.2340873,0.8102996,0.1156886,0.1630109,0.4149921,0.1750097,0.2577005,0.3986021,0.1981189,0.1771141,0.3106827,0.1883951,0.1428560,0.4315720,-0.2423838,0.2268647,0.4032437,-0.2757541,0.1484433,0.3188676,-0.2400349,0.4845094,0.3101190,0.1569488,0.5671411,0.2367817,0.1416415,0.5033118,0.1930882,0.1431535,0.4433986,0.2891322,-0.2519372,0.5223578,0.2123697,-0.2314822,0.4644295,0.1859421,-0.2336661,0.0547193,0.3220520,0.0724215,0.0558933,0.3492648,-0.1012443,0.2354553,0.3704623,0.2931258,0.2129873,0.3685714,0.2059689,0.4496139,0.2526200,0.2022570,0.4075611,0.1886456,0.2096240,0.5295163,0.7071023,-0.1115773,0.5032466,0.6337978,-0.0856169,0.6378437,0.7479371,0.1148768,0.6828692,0.7036268,0.0945142
1022,17.0166667,0.2353700,0.6992201,0.0821700,0.2486800,0.6476801,0.2151300,0.2184700,0.3978401,0.2533100,0.3922200,0.2243101,0.2140400,0.2415500,0.7517401,-0.0508800,0.4987700,0.6537901,-0.0706000,0.6559900,0.7166301,0.0832000,0.0901600,0.3577001,-0.0110300,0.0865200,0.3375901,0.0923500,0.3784500,0.3850301,0.1229600,0.6019400,0.0903401,0.0358500,0.0843000,0.3757401,-0.1136700,0.3583400,0.3921601,-0.2247300,0.5728800,0.0811101,-0.1291900,0.6960600,0.1655601,-0.1337800,0.6904800,0.1608401,-0.1368600,0.5714700,0.0572201,-0.1174500,0.7647100,0.1640901,0.0464200,0.7553100,0.1589301,0.0478500,0.6006800,0.0660001,0.0276500,0.1445251,0.3868354,0.1392809,0.1457361,0.4322405,-0.1515437,-0.0348946,0.4191365,0.0698758,-0.0345896,0.4354613,-0.0417231,0.3956300,0.3867649,0.1848199,0.3983065,0.4109972,0.0728869,0.6090811,0.0835437,0.0831181,0.6214390,0.1147646,0.0012316,0.7592491,0.1619975,0.0391204,0.7201455,0.1183368,0.0964607,0.5676372,0.0414203,0.0250962,0.3564672,0.3787075,-0.2759177,0.3805534,0.4101155,-0.1635173,0.5687257,0.0745313,-0.1683645,0.5903260,0.1115481,-0.0861745,0.7106416,0.1545371,-0.1282073,0.5374678,0.0357202,-0.1080253,0.6726175,0.1111818,-0.1831196,0.3071298,0.7025931,0.2189116,0.2795858,0.8036910,-0.0398113,0.2303027,0.8119318,0.1160908,0.1633369,0.4116079,0.1808897,0.2557758,0.3943213,0.2043922,0.1777146,0.3094648,0.1923805,0.1418299,0.4324163,-0.2417366,0.2238325,0.4036987,-0.2757663,0.1474254,0.3200433,-0.2383050,0.4787733,0.3048121,0.1627833,0.5614193,0.2307037,0.1453005,0.4976695,0.1881106,0.1463500,0.4370002,0.2875188,-0.2532428,0.5149732,0.2089344,-0.2331822,0.4574398,0.1838473,-0.2344313,0.0581763,0.3241891,0.0756130,0.0588468,0.3517019,-0.0990384,0.2096994,0.3755624,0.2971277,0.1883439,0.3750610,0.2098470,0.4190009,0.2517081,0.2060664,0.3758501,0.1896220,0.2149496,0.5261964,0.6923277,-0.1073116,0.4970472,0.6202412,-0.0780604,0.6334019,0.7376484,0.1174927,0.6769538,0.6915050,0.0977689
1023,17.0333333,0.2362600,0.7019801,0.0804500,0.2425400,0.6524801,0.2160500,0.1992900,0.4057201,0.2586600,0.3731600,0.2219501,0.2244600,0.2485000,0.7526301,-0.0547500,0.4959400,0.6413201,-0.0634700,0.6662300,0.7024301,0.0932200,0.0730700,0.3604101,-0.0019300,0.0714700,0.3423301,0.1011000,0.3780500,0.3816401,0.1237600,0.6047200,0.0912401,0.0376600,0.0802300,0.3772201,-0.1049400,0.3594100,0.3912901,-0.2261000,0.5763800,0.0836001,-0.1307900,0.6950000,0.1667201,-0.1313000,0.6896800,0.1619001,-0.1344900,0.5746500,0.0603601,-0.1194400,0.7537800,0.1653601,0.0468800,0.7458500,0.1610801,0.0481600,0.6039900,0.0654601,0.0290300,0.1257641,0.3906189,0.1483182,0.1298286,0.4343887,-0.1425908,-0.0521360,0.4225498,0.0782972,-0.0506544,0.4383190,-0.0334412,0.3792757,0.3825363,0.1936117,0.3814645,0.4086983,0.0818651,0.5968622,0.0834019,0.0860973,0.6090083,0.1161495,0.0049333,0.7428536,0.1632702,0.0411440,0.7059289,0.1179045,0.0983289,0.5577752,0.0419963,0.0278889,0.3393316,0.3808444,-0.2721337,0.3647449,0.4128147,-0.1594760,0.5558761,0.0746614,-0.1663271,0.5788553,0.1124291,-0.0843582,0.6946970,0.1544763,-0.1277490,0.5271578,0.0360158,-0.1056487,0.6564012,0.1106178,-0.1819757,0.2852673,0.7072745,0.2233018,0.2671261,0.8010137,-0.0380666,0.2130329,0.8136897,0.1174604,0.1466975,0.4104747,0.1909114,0.2393673,0.3916561,0.2137573,0.1607090,0.3088347,0.2008644,0.1245445,0.4350901,-0.2345915,0.2064752,0.4060146,-0.2700495,0.1300593,0.3214943,-0.2312026,0.4631649,0.3015845,0.1697890,0.5470539,0.2286955,0.1509904,0.4840693,0.1856117,0.1514172,0.4207674,0.2891155,-0.2500027,0.5000102,0.2101627,-0.2307974,0.4421830,0.1844597,-0.2312689,0.0403415,0.3272685,0.0847636,0.0427675,0.3538297,-0.0899859,0.1794350,0.3809847,0.3038981,0.1584890,0.3809578,0.2176115,0.3856738,0.2524268,0.2145480,0.3422207,0.1919159,0.2246317,0.5146733,0.6776815,-0.0972404,0.4831092,0.6069187,-0.0657349,0.6274133,0.7245020,0.1244258,0.6679618,0.6766140,0.1041919
1024,17.0500000,0.2329300,0.7046301,0.0776300,0.2282600,0.6583001,0.2171700,0.1698000,0.4086201,0.2592700,0.3353600,0.2208601,0.2312300,0.2557700,0.7513301,-0.0607500,0.4935900,0.6258301,-0.0598400,0.6712300,0.6829301,0.0977100,0.0497700,0.3575401,-0.0020900,0.0446400,0.3429501,0.1023200,0.3804100,0.3810001,0.1261700,0.6027600,0.0904501,0.0379700,0.0664700,0.3719601,-0.1060200,0.3600000,0.3921001,-0.2248100,0.5759600,0.0819701,-0.1288900,0.7048000,0.1749701,-0.1205500,0.7008300,0.1709701,-0.1229200,0.5752100,0.0617401,-0.1175500,0.7514300,0.1555201,0.0515400,0.7393500,0.1507301,0.0540700,0.5975800,0.0672001,0.0276900,0.0988714,0.3887363,0.1488852,0.1111646,0.4298442,-0.1421055,-0.0768249,0.4218601,0.0755864,-0.0720588,0.4366330,-0.0361651,0.3656815,0.3767382,0.1929395,0.3692592,0.4048734,0.0808396,0.5862059,0.0804778,0.0857874,0.5994487,0.1151176,0.0045521,0.7307851,0.1580618,0.0416655,0.6945187,0.1119725,0.0989266,0.5494621,0.0412254,0.0266696,0.3261844,0.3781216,-0.2746356,0.3509647,0.4108037,-0.1607988,0.5513905,0.0730587,-0.1684404,0.5741814,0.1118506,-0.0854206,0.6892423,0.1567952,-0.1277672,0.5235615,0.0328644,-0.1080022,0.6510065,0.1107935,-0.1827477,0.2595602,0.7048727,0.2187587,0.2566660,0.7907412,-0.0448193,0.1949764,0.8101047,0.1091113,0.1256218,0.4077999,0.1909836,0.2209524,0.3873258,0.2136877,0.1378131,0.3038993,0.2005631,0.1068322,0.4330266,-0.2359158,0.1907925,0.4035231,-0.2721305,0.1122597,0.3175394,-0.2333210,0.4501753,0.2962890,0.1691847,0.5350774,0.2246442,0.1511462,0.4721316,0.1804063,0.1506646,0.4101463,0.2871174,-0.2523926,0.4923233,0.2092791,-0.2330652,0.4335249,0.1814544,-0.2339043,0.0142978,0.3253951,0.0842204,0.0217664,0.3504016,-0.0906243,0.1470706,0.3832663,0.3029011,0.1269143,0.3826032,0.2173829,0.3506773,0.2499486,0.2164878,0.3070027,0.1910030,0.2282589,0.5071021,0.6582713,-0.0936818,0.4737075,0.5888556,-0.0610089,0.6262830,0.7047774,0.1241582,0.6635189,0.6550978,0.1045577
1025,17.0666667,0.2255800,0.7091101,0.0733400,0.2110000,0.6680901,0.2137000,0.1370300,0.4222001,0.2596500,0.3028700,0.2292401,0.2375800,0.2574200,0.7494801,-0.0651900,0.4900100,0.6176401,-0.0594000,0.6597200,0.6703701,0.1005400,0.0429900,0.3629301,0.0076900,0.0411800,0.3497101,0.1133400,0.3783800,0.3767401,0.1247400,0.6055700,0.0905101,0.0384800,0.0576900,0.3764801,-0.0966500,0.3560600,0.3912701,-0.2245100,0.5768700,0.0754001,-0.1259700,0.7067500,0.1751701,-0.1163100,0.7017300,0.1705601,-0.1196500,0.5636900,0.0418601,-0.1070900,0.7625500,0.1580801,0.0473300,0.7541500,0.1540001,0.0482900,0.6022000,0.0655101,0.0284500,0.0894864,0.3965220,0.1587606,0.1075963,0.4337213,-0.1332465,-0.0848859,0.4293785,0.0833092,-0.0778256,0.4425346,-0.0288554,0.3686534,0.3758791,0.1974474,0.3713262,0.4039402,0.0853700,0.5945944,0.0848642,0.0886360,0.6070348,0.1194967,0.0074371,0.7389299,0.1608845,0.0435628,0.7038827,0.1154075,0.1009532,0.5576680,0.0470674,0.0301691,0.3278198,0.3792471,-0.2715923,0.3528492,0.4133274,-0.1559788,0.5562321,0.0703509,-0.1645003,0.5799282,0.1104549,-0.0800617,0.6970583,0.1583842,-0.1214936,0.5276918,0.0285577,-0.1033524,0.6572229,0.1106385,-0.1777282,0.2502495,0.7107446,0.2205232,0.2624313,0.7885967,-0.0455775,0.1936499,0.8143648,0.1069635,0.1226819,0.4130001,0.1989733,0.2204581,0.3901079,0.2204287,0.1336003,0.3075274,0.2089773,0.1053975,0.4383600,-0.2290514,0.1905498,0.4069225,-0.2670936,0.1090626,0.3190803,-0.2274797,0.4550201,0.2964796,0.1726861,0.5421175,0.2264331,0.1540043,0.4780855,0.1824620,0.1546169,0.4127833,0.2871593,-0.2492825,0.4966750,0.2089624,-0.2297574,0.4360902,0.1792034,-0.2308498,0.0056142,0.3318202,0.0943991,0.0166210,0.3544741,-0.0810591,0.1233620,0.3957056,0.3080644,0.1053629,0.3950601,0.2218720,0.3270088,0.2587933,0.2254013,0.2825052,0.2000472,0.2383706,0.5123116,0.6462625,-0.0874571,0.4765751,0.5784196,-0.0523594,0.6328614,0.6950251,0.1290710,0.6681705,0.6426180,0.1121182
1026,17.0833333,0.2188000,0.7080401,0.0756100,0.2043300,0.6705301,0.2186200,0.1052600,0.4293201,0.2585800,0.2722700,0.2354901,0.2434500,0.2511300,0.7450701,-0.0655900,0.4822400,0.6066201,-0.0554700,0.6431500,0.6523701,0.1073700,0.0352000,0.3596301,0.0083100,0.0219000,0.3457301,0.1161800,0.3722000,0.3771401,0.1264100,0.6046800,0.0913001,0.0395800,0.0613000,0.3730601,-0.0984300,0.3579800,0.3915401,-0.2206700,0.5748400,0.0820101,-0.1282700,0.6940100,0.1685001,-0.1213400,0.6886700,0.1636501,-0.1249900,0.5705200,0.0567401,-0.1145100,0.7583800,0.1601101,0.0497500,0.7482800,0.1552601,0.0503600,0.6047100,0.0653301,0.0290400,0.0774827,0.3939737,0.1608389,0.1043637,0.4291129,-0.1326569,-0.0945588,0.4282555,0.0804454,-0.0841200,0.4407398,-0.0323300,0.3669009,0.3667405,0.1946157,0.3707453,0.3963981,0.0830357,0.5983658,0.0814605,0.0846763,0.6112995,0.1175231,0.0040962,0.7410088,0.1573697,0.0413638,0.7060543,0.1115832,0.0982092,0.5634311,0.0449996,0.0256772,0.3282720,0.3768123,-0.2734752,0.3525991,0.4109015,-0.1570726,0.5592144,0.0661905,-0.1690833,0.5826650,0.1061576,-0.0836201,0.6970717,0.1537791,-0.1248397,0.5316477,0.0241151,-0.1079989,0.6575500,0.1066446,-0.1814137,0.2393367,0.7117560,0.2184184,0.2646221,0.7825615,-0.0513095,0.1890262,0.8134139,0.0999548,0.1152063,0.4074207,0.1988797,0.2149719,0.3828651,0.2192258,0.1251487,0.3016713,0.2079620,0.1026992,0.4360009,-0.2297054,0.1891352,0.4045524,-0.2684648,0.1063241,0.3156947,-0.2291117,0.4545229,0.2889445,0.1694133,0.5428444,0.2206948,0.1508706,0.4796145,0.1758601,0.1506415,0.4137885,0.2846819,-0.2518690,0.4985143,0.2064133,-0.2327216,0.4379893,0.1754250,-0.2348781,-0.0049161,0.3293577,0.0949722,0.0114290,0.3507683,-0.0814131,0.0950145,0.4021265,0.3056127,0.0800698,0.4012957,0.2188626,0.2996170,0.2626233,0.2284316,0.2542808,0.2033421,0.2415886,0.5125455,0.6277774,-0.0878427,0.4742621,0.5613968,-0.0514261,0.6299210,0.6785530,0.1298147,0.6643121,0.6239595,0.1156514
