523,8.7000000,0.3300900,0.7590406,-0.0961600,0.3735600,0.7576006,0.0537100,0.5785700,0.6107206,0.0045900,0.7956700,0.6137506,-0.0927000,0.3062000,0.7603106,-0.2458200,0.2186800,0.5266206,-0.2874800,0.3596800,0.3034106,-0.2968800,0.1519500,0.4540006,-0.0559400,0.1680800,0.4549706,0.0455000,0.4484400,0.2482206,0.2044300,0.0253700,0.1202706,0.1139300,0.1448700,0.4536206,-0.1577100,0.4701500,0.4510106,-0.1587400,0.6889000,0.1779906,-0.0773100,0.8541900,0.2283906,-0.0889300,0.8473400,0.2251806,-0.0911700,0.6754400,0.1584906,-0.0708900,0.1083000,0.0391506,0.1458400,0.0968700,0.0403306,0.1427700,-0.0165200,0.1236806,0.1159600,0.2254358,0.5109982,0.0872735,0.1980649,0.5017553,-0.2168323,0.0321175,0.5283583,0.0044593,0.0224258,0.5243393,-0.1139923,0.4386466,0.2775705,0.2527285,0.4606554,0.2420554,0.1603834,0.0210457,0.1500710,0.1665976,0.0545525,0.1157882,0.0966858,0.0942735,0.0426834,0.1391970,0.0491324,0.0768101,0.1856398,-0.0339543,0.1693157,0.1082708,0.4578882,0.4604937,-0.2326086,0.4782845,0.4962508,-0.1257800,0.6781729,0.1739364,-0.1244652,0.6995596,0.2170850,-0.0463471,0.8536959,0.2334411,-0.0813157,0.6394062,0.1387263,-0.0715608,0.8036252,0.1720283,-0.1386493,0.4101724,0.8335072,0.0382093,0.3519293,0.8033065,-0.2673205,0.3237061,0.8871952,-0.0974742,0.2842095,0.4519683,0.1552329,0.3392274,0.3879859,0.2114750,0.2064037,0.3930333,0.1821354,0.2074439,0.5166292,-0.2494212,0.3036180,0.4861206,-0.2618632,0.2170718,0.3945115,-0.2449020,0.3202976,0.2163757,0.2422491,0.2058329,0.1639208,0.2274824,0.1857754,0.2291500,0.2205886,0.5427173,0.3715801,-0.2055690,0.6221737,0.2931238,-0.1852952,0.5667726,0.2763700,-0.1916662,0.1264681,0.4359691,0.0395801,0.1094555,0.4314308,-0.1438597,0.6015612,0.5982467,0.0356032,0.5673521,0.5547605,-0.0257640,0.7951602,0.6706336,-0.1232819,0.7967088,0.5946717,-0.1038785,0.2361131,0.5041186,-0.3278269,0.2044655,0.4915674,-0.2595029,0.3917077,0.3287504,-0.2928805,0.3233195,0.2782764,-0.2882175
524,8.7166667,0.3107900,0.7638706,-0.0934500,0.3591000,0.7595806,0.0541200,0.5653100,0.6080206,-0.0009000,0.7694600,0.5875906,-0.1032800,0.2812000,0.7679306,-0.2412700,0.1938400,0.5410706,-0.2904700,0.3266900,0.3187006,-0.3006800,0.1514100,0.4598406,-0.0514200,0.1683000,0.4562306,0.0488100,0.4494000,0.2494306,0.1967000,0.0134300,0.1188906,0.1082600,0.1459300,0.4648906,-0.1520500,0.4610100,0.4472406,-0.1587100,0.6933000,0.1776506,-0.0762000,0.8551200,0.2294706,-0.0894500,0.8466000,0.2252706,-0.0911800,0.6849500,0.1610206,-0.0704600,0.1102400,0.0402806,0.1374100,0.1082700,0.0450506,0.1380500,-0.0281300,0.1255606,0.1078500,0.2231349,0.5150441,0.0923074,0.1966376,0.5126130,-0.2103454,0.0291044,0.5296449,0.0119307,0.0197865,0.5281393,-0.1059708,0.4410463,0.2772879,0.2510657,0.4630883,0.2426433,0.1566540,0.0185253,0.1505948,0.1675126,0.0521284,0.1166235,0.0959478,0.0936837,0.0420032,0.1414118,0.0485421,0.0760118,0.1890019,-0.0385110,0.1699860,0.1077570,0.4593456,0.4565696,-0.2232067,0.4797736,0.4912252,-0.1162343,0.6853734,0.1710816,-0.1191762,0.7070886,0.2138935,-0.0409945,0.8603363,0.2306797,-0.0764742,0.6473177,0.1347913,-0.0661524,0.8107213,0.1690063,-0.1341101,0.4033033,0.8335045,0.0473452,0.3367620,0.8121487,-0.2566601,0.3132403,0.8898783,-0.0851433,0.2859386,0.4534520,0.1579938,0.3411999,0.3885406,0.2128357,0.2066245,0.3941047,0.1854164,0.2119772,0.5205193,-0.2416407,0.3069399,0.4871489,-0.2534577,0.2167845,0.3984189,-0.2389905,0.3211207,0.2157451,0.2415314,0.2051855,0.1630178,0.2277321,0.1853735,0.2295391,0.2206931,0.5452492,0.3680559,-0.1975711,0.6268727,0.2905470,-0.1786678,0.5709914,0.2725592,-0.1846526,0.1261335,0.4388299,0.0432555,0.1096457,0.4384006,-0.1393095,0.5917655,0.5970053,0.0366950,0.5532727,0.5528784,-0.0206887,0.7842602,0.6449272,-0.1290684,0.7818194,0.5671542,-0.1067586,0.2051954,0.5180877,-0.3248353,0.1753652,0.5053087,-0.2542195,0.3646816,0.3430033,-0.2929991,0.2942145,0.2913313,-0.2841475
525,8.7333333,0.2944600,0.7728906,-0.0890700,0.3448200,0.7601906,0.0565100,0.5477400,0.6015806,-0.0063000,0.7480000,0.5624906,-0.1131300,0.2620800,0.7862406,-0.2351400,0.1662400,0.5570706,-0.2941100,0.2912900,0.3350006,-0.3050200,0.1429600,0.4556206,-0.0500000,0.1645000,0.4531606,0.0505700,0.4471100,0.2511106,0.1887100,0.0125300,0.1256706,0.1063900,0.1347600,0.4592306,-0.1496900,0.4569300,0.4381006,-0.1557500,0.6920700,0.1777206,-0.0777300,0.8536300,0.2283106,-0.0887300,0.8457700,0.2244006,-0.0909700,0.6826900,0.1624406,-0.0729900,0.1021700,0.0301606,0.1411400,0.0969500,0.0421006,0.1411100,-0.0299200,0.1311806,0.1046800,0.2141902,0.5093670,0.0930388,0.1864972,0.5129287,-0.2073815,0.0191543,0.5222152,0.0157978,0.0093499,0.5230601,-0.1012235,0.4371820,0.2714349,0.2460846,0.4586404,0.2370777,0.1508320,0.0102260,0.1490620,0.1640353,0.0431733,0.1150753,0.0916079,0.0838514,0.0376508,0.1407802,0.0395239,0.0728566,0.1887583,-0.0472265,0.1698561,0.1026579,0.4529323,0.4490143,-0.2179469,0.4726353,0.4821254,-0.1114165,0.6849294,0.1672532,-0.1191511,0.7059986,0.2088454,-0.0410352,0.8584335,0.2264104,-0.0757163,0.6476300,0.1301227,-0.0666417,0.8097262,0.1651211,-0.1334652,0.3888412,0.8276185,0.0526654,0.3130461,0.8171712,-0.2488207,0.2936887,0.8876145,-0.0762063,0.2804817,0.4467899,0.1567763,0.3365237,0.3821336,0.2103570,0.2004824,0.3873990,0.1849063,0.2062988,0.5160595,-0.2369960,0.3010310,0.4818091,-0.2485160,0.2092118,0.3949710,-0.2357082,0.3156011,0.2108403,0.2369925,0.1978731,0.1590223,0.2238837,0.1795192,0.2262690,0.2166662,0.5402224,0.3618660,-0.1939284,0.6236845,0.2857996,-0.1764420,0.5680139,0.2672291,-0.1823708,0.1184409,0.4319906,0.0439648,0.1012506,0.4351650,-0.1372544,0.5734781,0.5885015,0.0320902,0.5310005,0.5438961,-0.0205034,0.7624744,0.6127234,-0.1404587,0.7557847,0.5338630,-0.1150375,0.1678979,0.5281585,-0.3268442,0.1391841,0.5137216,-0.2549127,0.3303514,0.3532217,-0.2983428,0.2584508,0.3002231,-0.2863967
526,8.7500000,0.2796800,0.7787206,-0.0867300,0.3315400,0.7633706,0.0582900,0.5151200,0.5902606,-0.0148500,0.7194500,0.5373306,-0.1233700,0.2457100,0.7945506,-0.2323400,0.1526800,0.5692606,-0.2985900,0.2473300,0.3531306,-0.3128700,0.1323100,0.4618406,-0.0495100,0.1552300,0.4583506,0.0508900,0.4474900,0.2569306,0.1813800,-0.0357300,0.1192906,0.0846500,0.1228800,0.4668206,-0.1490900,0.4309300,0.4304606,-0.1597500,0.6882600,0.1762806,-0.0782300,0.8500400,0.2265006,-0.0873100,0.8412500,0.2222906,-0.0894900,0.6787300,0.1619306,-0.0741900,0.0947900,0.0392506,0.1385600,0.0955400,0.0448406,0.1399700,-0.0830800,0.1267506,0.0831600,0.2029930,0.5140900,0.0929223,0.1745618,0.5230071,-0.2043756,0.0070984,0.5255235,0.0190842,-0.0028360,0.5281150,-0.0966533,0.4292062,0.2738561,0.2383538,0.4510716,0.2409069,0.1410445,-0.0078330,0.1523388,0.1519872,0.0255620,0.1192289,0.0779040,0.0753134,0.0416633,0.1330023,0.0287951,0.0769783,0.1815951,-0.0709736,0.1730198,0.0869271,0.4393716,0.4439499,-0.2170549,0.4598746,0.4765375,-0.1123212,0.6820458,0.1693971,-0.1200367,0.7035817,0.2107271,-0.0432578,0.8563991,0.2279285,-0.0772274,0.6462479,0.1323543,-0.0679490,0.8073878,0.1666897,-0.1342857,0.3725650,0.8307239,0.0534726,0.2890058,0.8290505,-0.2439917,0.2743617,0.8941387,-0.0713074,0.2726049,0.4498825,0.1561746,0.3285372,0.3845576,0.2074243,0.1903387,0.3895875,0.1831844,0.1967073,0.5187155,-0.2347371,0.2897134,0.4816181,-0.2463800,0.1965126,0.3985027,-0.2332520,0.3048420,0.2128449,0.2282670,0.1843535,0.1608993,0.2141419,0.1651592,0.2290470,0.2067290,0.5291939,0.3587438,-0.1938858,0.6158425,0.2851648,-0.1771343,0.5601535,0.2657257,-0.1818840,0.1083616,0.4359997,0.0432561,0.0906907,0.4423202,-0.1360665,0.5501690,0.5845731,0.0234209,0.5035492,0.5419216,-0.0239826,0.7352121,0.5860274,-0.1528913,0.7226479,0.5075177,-0.1247505,0.1356286,0.5475009,-0.3321463,0.1067752,0.5311445,-0.2599701,0.2936587,0.3684907,-0.3061837,0.2202091,0.3166463,-0.2928324
527,8.7666667,0.2640600,0.7845906,-0.0822500,0.3212000,0.7638606,0.0616400,0.4961500,0.5838006,-0.0230800,0.6821200,0.5066306,-0.1365400,0.2242700,0.8061406,-0.2271300,0.1172900,0.5944406,-0.2969300,0.2137400,0.3721006,-0.3147400,0.1313400,0.4625306,-0.0483300,0.1603800,0.4577306,0.0562000,0.4486800,0.2615606,0.1751400,-0.0308700,0.1195206,0.0840100,0.1181900,0.4691906,-0.1520300,0.4379900,0.4243206,-0.1490900,0.6899700,0.1766306,-0.0785300,0.8506400,0.2293006,-0.0878800,0.8419200,0.2248906,-0.0903800,0.6826700,0.1633306,-0.0764700,0.0991800,0.0410706,0.1395300,0.0955800,0.0460506,0.1393300,-0.0824300,0.1272106,0.0840100,0.2023598,0.5139047,0.0941508,0.1710748,0.5271151,-0.2015641,0.0048826,0.5228051,0.0228575,-0.0060930,0.5270040,-0.0923102,0.4307413,0.2740709,0.2319895,0.4518080,0.2414388,0.1337123,-0.0137708,0.1543561,0.1449743,0.0190384,0.1213738,0.0702090,0.0766453,0.0442878,0.1326507,0.0282306,0.0804401,0.1807174,-0.0816135,0.1743840,0.0765113,0.4366863,0.4373866,-0.2135077,0.4570346,0.4688540,-0.1096000,0.6855784,0.1682036,-0.1207588,0.7065311,0.2085782,-0.0444612,0.8589496,0.2271417,-0.0782132,0.6504623,0.1300870,-0.0690004,0.8108797,0.1664511,-0.1347964,0.3636728,0.8325201,0.0560007,0.2710596,0.8376553,-0.2375805,0.2608627,0.8979049,-0.0648110,0.2743995,0.4494721,0.1550722,0.3302920,0.3842584,0.2044997,0.1913582,0.3884606,0.1820830,0.1966339,0.5167782,-0.2313307,0.2884963,0.4781099,-0.2427626,0.1944241,0.3980320,-0.2305345,0.3041011,0.2132694,0.2221889,0.1813083,0.1617015,0.2081129,0.1624888,0.2302805,0.2000408,0.5281616,0.3535866,-0.1918399,0.6166512,0.2816596,-0.1764322,0.5610643,0.2621511,-0.1804191,0.1086602,0.4347287,0.0437619,0.0892786,0.4435680,-0.1346544,0.5316352,0.5757098,0.0140712,0.4807510,0.5353599,-0.0275928,0.7070501,0.5548897,-0.1674817,0.6892097,0.4769053,-0.1359906,0.1087888,0.5663612,-0.3353398,0.0798638,0.5480617,-0.2628088,0.2632515,0.3841442,-0.3129608,0.1882473,0.3334981,-0.2984123
528,8.7833333,0.2491100,0.7908506,-0.0789400,0.3075500,0.7672406,0.0643600,0.4740200,0.5757006,-0.0293900,0.6576800,0.4787806,-0.1478600,0.2078900,0.8150306,-0.2233700,0.0696100,0.6143006,-0.2961800,0.1688800,0.3899606,-0.3224000,0.1192700,0.4678406,-0.0450500,0.1426700,0.4619506,0.0560900,0.4458600,0.2687906,0.1729300,-0.0325700,0.1170506,0.0847100,0.1075000,0.4753406,-0.1469300,0.4196600,0.4203806,-0.1423700,0.6889100,0.1756806,-0.0790000,0.8551500,0.2220406,-0.0881700,0.8452800,0.2177306,-0.0907400,0.6808600,0.1596406,-0.0774600,0.0962600,0.0373606,0.1381300,0.0962800,0.0424406,0.1392000,-0.0856000,0.1236706,0.0845400,0.1901604,0.5183680,0.0968232,0.1569869,0.5351020,-0.1966593,-0.0074940,0.5257685,0.0290128,-0.0191459,0.5312316,-0.0853411,0.4236933,0.2800362,0.2293215,0.4442107,0.2485889,0.1300479,-0.0235687,0.1560735,0.1422251,0.0089333,0.1239923,0.0667591,0.0734242,0.0458955,0.1324019,0.0234234,0.0821604,0.1808260,-0.0952490,0.1758212,0.0721136,0.4226796,0.4338428,-0.2068769,0.4431461,0.4639323,-0.1041570,0.6818076,0.1687638,-0.1193364,0.7023517,0.2082092,-0.0439369,0.8555872,0.2266878,-0.0772700,0.6474684,0.1303308,-0.0684379,0.8082643,0.1666279,-0.1336413,0.3465781,0.8370494,0.0578296,0.2470924,0.8482148,-0.2317805,0.2406886,0.9044576,-0.0586201,0.2645932,0.4549461,0.1564639,0.3216394,0.3896026,0.2045139,0.1820162,0.3917872,0.1835952,0.1851887,0.5194318,-0.2243025,0.2759540,0.4786009,-0.2356599,0.1812783,0.4016707,-0.2250944,0.2966116,0.2175813,0.2197773,0.1731270,0.1646692,0.2056169,0.1536901,0.2335031,0.1976972,0.5169852,0.3511359,-0.1870283,0.6085725,0.2807943,-0.1731959,0.5528013,0.2606454,-0.1763898,0.0976140,0.4385218,0.0463345,0.0771070,0.4494173,-0.1307721,0.5056406,0.5700403,0.0042601,0.4512500,0.5322435,-0.0320494,0.6721343,0.5265898,-0.1811087,0.6489184,0.4502051,-0.1456968,0.0676054,0.5905041,-0.3359158,0.0396855,0.5703687,-0.2623008,0.2179958,0.4042490,-0.3201466,0.1422580,0.3547202,-0.3041692
529,8.8000000,0.2314400,0.7961906,-0.0764400,0.2935700,0.7705006,0.0652400,0.4487100,0.5685406,-0.0367100,0.6244900,0.4559506,-0.1547000,0.1859900,0.8223806,-0.2195200,0.0380200,0.6325006,-0.2986900,0.1302600,0.4088706,-0.3269900,0.1108800,0.4675706,-0.0447500,0.1325200,0.4621406,0.0565500,0.4446800,0.2774906,0.1690800,-0.0307500,0.1178206,0.0855600,0.1004700,0.4745606,-0.1466600,0.4094500,0.4216606,-0.1318900,0.6834900,0.1772306,-0.0756500,0.8526500,0.2271206,-0.0882100,0.8433700,0.2227006,-0.0913300,0.6736800,0.1593806,-0.0751300,0.1043200,0.0389706,0.1385200,0.0994500,0.0431606,0.1379900,-0.0841000,0.1251806,0.0855100,0.1811572,0.5178724,0.0965215,0.1466124,0.5369793,-0.1952746,-0.0167686,0.5226818,0.0312213,-0.0289722,0.5291044,-0.0825142,0.4216421,0.2849024,0.2253040,0.4415553,0.2540263,0.1256112,-0.0245031,0.1546281,0.1396629,0.0076170,0.1231519,0.0638276,0.0782702,0.0451819,0.1326728,0.0266597,0.0811932,0.1811491,-0.0990768,0.1729151,0.0682216,0.4129458,0.4296167,-0.2007699,0.4325935,0.4583959,-0.0984824,0.6806159,0.1675369,-0.1189722,0.7000239,0.2059944,-0.0438769,0.8547990,0.2262247,-0.0781282,0.6461427,0.1277765,-0.0683660,0.8086431,0.1662620,-0.1342926,0.3306047,0.8376050,0.0586860,0.2260533,0.8541728,-0.2279106,0.2219560,0.9062277,-0.0547240,0.2584580,0.4570429,0.1546758,0.3171966,0.3926261,0.2019660,0.1769253,0.3917296,0.1825073,0.1776332,0.5174291,-0.2201376,0.2675919,0.4759609,-0.2306790,0.1729703,0.4011987,-0.2223018,0.2952397,0.2205302,0.2164437,0.1721768,0.1658775,0.2026695,0.1522145,0.2344105,0.1947037,0.5097383,0.3478931,-0.1828221,0.6040238,0.2786150,-0.1707470,0.5480265,0.2581337,-0.1733115,0.0901616,0.4370031,0.0461608,0.0688592,0.4492947,-0.1299670,0.4815525,0.5611056,-0.0065073,0.4249859,0.5261461,-0.0382385,0.6395994,0.4970149,-0.1925697,0.6112612,0.4227785,-0.1539793,0.0306585,0.6099207,-0.3384310,0.0037217,0.5882109,-0.2641322,0.1773387,0.4206998,-0.3279607,0.1014211,0.3720303,-0.3110472
530,8.8166667,0.2097700,0.8024106,-0.0714000,0.2747300,0.7739106,0.0690600,0.4260000,0.5630806,-0.0435000,0.5875800,0.4353606,-0.1652800,0.1609900,0.8315906,-0.2134900,0.0153800,0.6458806,-0.3023400,0.0898500,0.4296106,-0.3321000,0.0884000,0.4728206,-0.0456800,0.0955000,0.4691206,0.0503900,0.4399600,0.2847406,0.1692100,-0.0286800,0.1266706,0.0843500,0.0837300,0.4770606,-0.1419900,0.4109400,0.4122706,-0.1175500,0.6931500,0.1697606,-0.0712300,0.8470700,0.2225606,-0.0856500,0.8357900,0.2174106,-0.0885100,0.6896500,0.1550406,-0.0691200,0.1095800,0.0380506,0.1340600,0.1090700,0.0423606,0.1350300,-0.0807200,0.1344906,0.0828200,0.1556734,0.5227939,0.0951081,0.1249861,0.5447030,-0.1934107,-0.0397582,0.5257255,0.0303646,-0.0504634,0.5332492,-0.0821282,0.4096216,0.2959153,0.2222610,0.4296668,0.2679103,0.1215012,-0.0281329,0.1561682,0.1372014,0.0042431,0.1274252,0.0607934,0.0819436,0.0469684,0.1285702,0.0281971,0.0806276,0.1782127,-0.1054616,0.1743557,0.0661233,0.3957512,0.4270558,-0.1903940,0.4137613,0.4529767,-0.0881374,0.6747686,0.1687803,-0.1165095,0.6921517,0.2050979,-0.0415683,0.8454838,0.2273265,-0.0778606,0.6411059,0.1274473,-0.0662160,0.8019232,0.1689577,-0.1335698,0.3031865,0.8400210,0.0604855,0.1951803,0.8644441,-0.2244399,0.1927988,0.9111804,-0.0508112,0.2375077,0.4656244,0.1522824,0.2997144,0.4015240,0.1995467,0.1577190,0.3952430,0.1807895,0.1609974,0.5206663,-0.2134216,0.2509306,0.4774495,-0.2225942,0.1542612,0.4060344,-0.2196510,0.2864754,0.2285461,0.2135975,0.1662724,0.1713101,0.1995757,0.1443830,0.2387562,0.1926698,0.4958131,0.3468326,-0.1749011,0.5936110,0.2794541,-0.1651287,0.5377105,0.2576468,-0.1672518,0.0670153,0.4408907,0.0437822,0.0480874,0.4547979,-0.1304074,0.4502594,0.5578077,-0.0182911,0.3924034,0.5250359,-0.0448025,0.5998107,0.4742971,-0.2037165,0.5665237,0.4030097,-0.1614258,-0.0096262,0.6328432,-0.3427571,-0.0369147,0.6095185,-0.2675559,0.1320042,0.4400332,-0.3353897,0.0548468,0.3930621,-0.3188194
531,8.8333333,0.1934800,0.8069306,-0.0679400,0.2642600,0.7770506,0.0728400,0.4068400,0.5615006,-0.0541200,0.5522100,0.4147906,-0.1713000,0.1384600,0.8374206,-0.2107800,-0.0097600,0.6686406,-0.3064300,0.0538500,0.4464706,-0.3350000,0.0910900,0.4732606,-0.0392600,0.1045500,0.4702906,0.0597700,0.4369400,0.2925506,0.1725200,-0.0306400,0.1179506,0.0879500,0.0830000,0.4774606,-0.1388000,0.4134300,0.3970906,-0.1094400,0.6930300,0.1691206,-0.0673300,0.8458500,0.2216606,-0.0850600,0.8340600,0.2162706,-0.0882300,0.6945200,0.1580906,-0.0661900,0.0987000,0.0355506,0.1407900,0.0927700,0.0393806,0.1398300,-0.0839100,0.1220406,0.0874200,0.1561556,0.5248663,0.1004169,0.1271238,0.5473299,-0.1862695,-0.0389708,0.5222304,0.0363589,-0.0490618,0.5300019,-0.0754744,0.4149671,0.2996952,0.2277002,0.4351757,0.2722119,0.1273422,-0.0200034,0.1561966,0.1422736,0.0123449,0.1279844,0.0663590,0.0899861,0.0467765,0.1352318,0.0358984,0.0797144,0.1841839,-0.0972819,0.1737858,0.0704937,0.4025999,0.4190455,-0.1764997,0.4195351,0.4430405,-0.0755280,0.6893182,0.1664758,-0.1101459,0.7053928,0.2011920,-0.0360905,0.8564852,0.2248146,-0.0742273,0.6568982,0.1241343,-0.0600491,0.8148380,0.1684972,-0.1290032,0.2982136,0.8422997,0.0690936,0.1830766,0.8730441,-0.2158770,0.1827387,0.9144141,-0.0406348,0.2402585,0.4666323,0.1572284,0.3034579,0.4035423,0.2046363,0.1612650,0.3956145,0.1863950,0.1675916,0.5174207,-0.2016920,0.2577175,0.4727502,-0.2097994,0.1595686,0.4045625,-0.2096349,0.2926364,0.2312680,0.2192863,0.1729741,0.1728640,0.2052311,0.1512559,0.2402423,0.1976504,0.5047686,0.3408328,-0.1634255,0.6047576,0.2756894,-0.1558358,0.5492575,0.2528135,-0.1573158,0.0697608,0.4401278,0.0497440,0.0518266,0.4543225,-0.1233581,0.4385561,0.5530233,-0.0264041,0.3803590,0.5224786,-0.0466537,0.5760331,0.4501176,-0.2097684,0.5400051,0.3828122,-0.1635600,-0.0286019,0.6523937,-0.3426440,-0.0568524,0.6278189,-0.2670512,0.1055758,0.4553217,-0.3372973,0.0269448,0.4108274,-0.3208572
532,8.8500000,0.1791800,0.8138306,-0.0645800,0.2522700,0.7811206,0.0736300,0.3853500,0.5662606,-0.0591000,0.5125100,0.4024806,-0.1731600,0.1211900,0.8471006,-0.2050400,-0.0258900,0.6821606,-0.3065900,0.0168800,0.4681206,-0.3382300,0.0966600,0.4759006,-0.0363000,0.0939500,0.4725606,0.0612500,0.4332900,0.3026506,0.1783300,-0.0239000,0.1140306,0.0873000,0.0971400,0.4801406,-0.1348900,0.4070200,0.4044206,-0.0965800,0.7000200,0.1639306,-0.0636800,0.8445200,0.2221706,-0.0847500,0.8324400,0.2164806,-0.0883100,0.6969600,0.1513606,-0.0672600,0.1087300,0.0376506,0.1340800,0.1072300,0.0421606,0.1348600,-0.0680100,0.1173806,0.0834400,0.1570778,0.5292776,0.1025453,0.1330992,0.5521586,-0.1815701,-0.0362144,0.5194878,0.0367891,-0.0443772,0.5274702,-0.0741660,0.4168090,0.3068773,0.2305744,0.4377213,0.2805248,0.1303811,-0.0096778,0.1541895,0.1416767,0.0229706,0.1271559,0.0663131,0.1016934,0.0467563,0.1347847,0.0467559,0.0774865,0.1833417,-0.0869307,0.1701228,0.0695474,0.4093470,0.4138947,-0.1650554,0.4240160,0.4354903,-0.0655517,0.6993583,0.1637964,-0.1073538,0.7133481,0.1964166,-0.0343583,0.8601733,0.2217201,-0.0749967,0.6679994,0.1202182,-0.0573282,0.8215519,0.1684203,-0.1283748,0.2901754,0.8481232,0.0735066,0.1704361,0.8839028,-0.2104547,0.1708425,0.9185313,-0.0354951,0.2417470,0.4700306,0.1597262,0.3049368,0.4082563,0.2071872,0.1648421,0.3981498,0.1883008,0.1774163,0.5157500,-0.1922479,0.2666617,0.4702289,-0.1993182,0.1685640,0.4059122,-0.2029443,0.2972342,0.2360154,0.2214249,0.1799921,0.1749339,0.2063355,0.1575428,0.2416919,0.1984140,0.5124172,0.3366828,-0.1547645,0.6134245,0.2726272,-0.1496389,0.5584935,0.2493910,-0.1504254,0.0746938,0.4415151,0.0516266,0.0598110,0.4558907,-0.1199571,0.4232946,0.5535652,-0.0369181,0.3659185,0.5254123,-0.0502155,0.5454581,0.4316535,-0.2151416,0.5086757,0.3695217,-0.1652475,-0.0465580,0.6723717,-0.3452689,-0.0758942,0.6475428,-0.2692503,0.0763329,0.4712555,-0.3423128,-0.0038600,0.4306202,-0.3253993
533,8.8666667,0.1654500,0.8182206,-0.0627000,0.2427300,0.7829206,0.0747900,0.3631200,0.5667306,-0.0685700,0.4754400,0.3935106,-0.1817800,0.1025800,0.8543206,-0.2027500,-0.0460200,0.6994206,-0.3094900,-0.0177900,0.4874106,-0.3407100,0.0895200,0.4716306,-0.0301300,0.1039000,0.4699406,0.0731200,0.4241200,0.3093506,0.1864600,-0.0175900,0.1112106,0.0881100,0.0822600,0.4741306,-0.1338100,0.4079700,0.4094506,-0.0885000,0.6997100,0.1646106,-0.0613800,0.8434600,0.2221706,-0.0843700,0.8308700,0.2161506,-0.0882800,0.7046800,0.1515506,-0.0606600,0.1219300,0.0386406,0.1340000,0.1140000,0.0419806,0.1331700,-0.0620000,0.1134706,0.0844300,0.1479613,0.5263831,0.1079750,0.1252098,0.5492320,-0.1753793,-0.0453555,0.5115349,0.0415354,-0.0530673,0.5195557,-0.0692055,0.4069891,0.3104309,0.2383459,0.4282334,0.2854398,0.1383855,-0.0103235,0.1479127,0.1436371,0.0223770,0.1222949,0.0688073,0.1021789,0.0437020,0.1368702,0.0465079,0.0718428,0.1850540,-0.0873767,0.1617344,0.0707330,0.4039671,0.4107873,-0.1543173,0.4174290,0.4305410,-0.0548063,0.6961876,0.1601889,-0.1025967,0.7089075,0.1911012,-0.0295048,0.8510178,0.2176907,-0.0726679,0.6662078,0.1153858,-0.0522163,0.8148360,0.1667874,-0.1254388,0.2736609,0.8478795,0.0794473,0.1470481,0.8887383,-0.2030354,0.1489452,0.9176549,-0.0279823,0.2311852,0.4674318,0.1667399,0.2946248,0.4078302,0.2144581,0.1570088,0.3951597,0.1946598,0.1725366,0.5111899,-0.1827885,0.2616938,0.4666395,-0.1893701,0.1634063,0.4030163,-0.1952983,0.2903561,0.2371913,0.2277348,0.1758151,0.1732794,0.2110059,0.1526556,0.2390777,0.2026905,0.5077660,0.3338509,-0.1459315,0.6094260,0.2698372,-0.1425001,0.5547424,0.2463448,-0.1431120,0.0677241,0.4364851,0.0576796,0.0535892,0.4507883,-0.1134778,0.3974089,0.5506745,-0.0469871,0.3419193,0.5245344,-0.0533009,0.5045957,0.4150779,-0.2206515,0.4690102,0.3577912,-0.1677659,-0.0734616,0.6879432,-0.3469407,-0.1046217,0.6631792,-0.2711916,0.0375131,0.4836581,-0.3460699,-0.0438540,0.4472916,-0.3292794
