818,13.6166667,-0.7164500,1.0372656,-0.7221800,-0.6912600,1.0422956,-0.5446600,-0.4650600,0.8131256,-0.5483300,-0.2436300,0.8661256,-0.6772500,-0.7181700,1.0266656,-0.8992900,-0.8856900,0.8197456,-1.0183000,-0.9486300,0.6571156,-1.1498400,-0.6975200,0.5453556,-0.6955300,-0.7024200,0.5471556,-0.5765600,-0.2593000,0.4620156,-0.5723300,0.0609400,0.1075156,-0.6036000,-0.6815200,0.5445656,-0.8136700,-0.2643000,0.4497256,-0.7528400,0.0529200,0.1235656,-0.7195900,0.1644500,0.1736856,-0.6840200,0.1531000,0.1699656,-0.6883000,0.0284800,0.0561556,-0.7014700,0.1644300,0.1712056,-0.6175300,0.1541600,0.1666256,-0.6128100,0.0246800,0.0422056,-0.6414100,-0.6630898,0.6303856,-0.5308286,-0.6461362,0.6283053,-0.8663684,-0.8707155,0.5835705,-0.6404033,-0.8646923,0.5828158,-0.7700115,-0.2618046,0.4415830,-0.4951641,-0.2633347,0.4631147,-0.6209523,0.0220635,0.1041610,-0.5634325,0.0331457,0.1346283,-0.6607055,0.1463686,0.1729087,-0.6224504,0.1164840,0.1398601,-0.5516648,-0.0009013,0.0490744,-0.6264273,-0.2582378,0.4372587,-0.8206315,-0.2708927,0.4512632,-0.7019618,0.0379147,0.1030790,-0.7507039,0.0334518,0.1305434,-0.6560456,0.1613325,0.1683287,-0.6813490,0.0006168,0.0508275,-0.7023744,0.1462285,0.1487924,-0.7473593,-0.6679156,1.0986836,-0.5530329,-0.7056187,1.0870301,-0.9015442,-0.7806055,1.1156895,-0.7140088,-0.5477685,0.5796333,-0.5004206,-0.4340876,0.5184903,-0.4740284,-0.5696504,0.4468500,-0.4670293,-0.5390969,0.5793722,-0.8681609,-0.4250287,0.5193500,-0.8721694,-0.5547298,0.4517888,-0.8916865,-0.1593570,0.3464428,-0.5053470,-0.0524530,0.2666199,-0.5139153,-0.1224789,0.2167578,-0.5081319,-0.1470779,0.3400754,-0.8059721,-0.0362156,0.2629344,-0.7919938,-0.1077455,0.2205772,-0.8084688,-0.7311081,0.5094236,-0.5937847,-0.7210962,0.5086653,-0.7956377,-0.4267033,0.8119251,-0.5058924,-0.4588407,0.7754838,-0.5673542,-0.2485654,0.8954400,-0.6988160,-0.2286637,0.8214589,-0.6752351,-0.9781461,0.8183548,-1.0446773,-0.9546592,0.7694124,-0.9733695,-0.9105961,0.6424350,-1.1822563,-0.9625095,0.5921090,-1.1338253
819,13.6333333,-0.7120700,1.0424456,-0.7193200,-0.6944500,1.0487256,-0.5430000,-0.4678400,0.8195956,-0.5412800,-0.2480600,0.8952556,-0.6587600,-0.7062200,1.0308656,-0.8948300,-0.8776600,0.8276156,-1.0270100,-0.8964400,0.6761756,-1.1649400,-0.6857800,0.5488856,-0.6951600,-0.6900600,0.5499156,-0.5750600,-0.2581900,0.4629556,-0.5707800,0.0434700,0.1017756,-0.6143800,-0.6701800,0.5488456,-0.8144400,-0.2634600,0.4501656,-0.7543400,0.0535400,0.1232956,-0.7180700,0.1700100,0.1775056,-0.6819700,0.1574600,0.1736156,-0.6850900,0.0227200,0.0566256,-0.6979300,0.1614600,0.1749756,-0.6362600,0.1527500,0.1702756,-0.6323000,0.0141100,0.0427456,-0.6454200,-0.6539789,0.6330282,-0.5302194,-0.6324957,0.6320258,-0.8653565,-0.8595954,0.5881498,-0.6420374,-0.8517781,0.5878704,-0.7715471,-0.2547641,0.4442041,-0.4948403,-0.2572885,0.4652018,-0.6196726,0.0220193,0.1034763,-0.5705150,0.0318968,0.1331643,-0.6670094,0.1423727,0.1692658,-0.6326027,0.1140665,0.1370316,-0.5621798,-0.0012104,0.0494300,-0.6321076,-0.2499092,0.4418943,-0.8243358,-0.2631695,0.4558199,-0.7051729,0.0392197,0.1006139,-0.7523228,0.0347564,0.1278323,-0.6574794,0.1592606,0.1665433,-0.6823214,0.0022353,0.0472650,-0.7040859,0.1445430,0.1475742,-0.7484256,-0.6612825,1.1045256,-0.5512112,-0.6900176,1.0913087,-0.8999165,-0.7705835,1.1205066,-0.7147819,-0.5386499,0.5813298,-0.5005580,-0.4256539,0.5207293,-0.4742082,-0.5594636,0.4508190,-0.4677668,-0.5276084,0.5831423,-0.8696518,-0.4146837,0.5234646,-0.8745997,-0.5426864,0.4562417,-0.8931204,-0.1539141,0.3478598,-0.5076168,-0.0489391,0.2662779,-0.5189381,-0.1188815,0.2186825,-0.5118715,-0.1408876,0.3424563,-0.8089443,-0.0319455,0.2625762,-0.7941436,-0.1035041,0.2217382,-0.8113091,-0.7205501,0.5128374,-0.5938314,-0.7078039,0.5127621,-0.7954592,-0.4240184,0.8162375,-0.4946494,-0.4521527,0.7836610,-0.5641078,-0.2503727,0.9270839,-0.6780335,-0.2248615,0.8520797,-0.6619850,-0.9484432,0.8249424,-1.0515369,-0.9246035,0.7744706,-0.9837831,-0.8709962,0.6681313,-1.1963759,-0.9175331,0.6124320,-1.1546601
820,13.6500000,-0.7043600,1.0445256,-0.7215300,-0.6912000,1.0500056,-0.5454000,-0.4761700,0.8348156,-0.5316700,-0.2568900,0.9232656,-0.6370500,-0.6938800,1.0340456,-0.8965300,-0.8396300,0.8303556,-1.0389300,-0.8104200,0.6955356,-1.1811400,-0.6805100,0.5506956,-0.6953500,-0.6869700,0.5519756,-0.5723800,-0.2503700,0.4640956,-0.5675500,0.0466500,0.0997356,-0.6180700,-0.6621900,0.5511556,-0.8173600,-0.2597300,0.4553456,-0.7542700,0.0461300,0.1147456,-0.7124300,0.1918100,0.1792656,-0.6819900,0.1793700,0.1755356,-0.6861600,0.0110800,0.0477456,-0.6911400,0.1880000,0.1778556,-0.6299300,0.1668300,0.1746456,-0.6335700,0.0180300,0.0400356,-0.6472000,-0.6513894,0.6335878,-0.5298049,-0.6240505,0.6334524,-0.8644267,-0.8553074,0.5908480,-0.6449454,-0.8451415,0.5909047,-0.7742975,-0.2518551,0.4472189,-0.4947365,-0.2544219,0.4686676,-0.6197309,0.0216576,0.1037288,-0.5755457,0.0312179,0.1336489,-0.6720941,0.1421782,0.1696554,-0.6389227,0.1144798,0.1370368,-0.5683544,-0.0020514,0.0498037,-0.6372250,-0.2448432,0.4449985,-0.8266531,-0.2590182,0.4595977,-0.7058695,0.0340662,0.0956762,-0.7494152,0.0298415,0.1234853,-0.6533302,0.1576123,0.1652472,-0.6794046,-0.0056822,0.0403848,-0.6998331,0.1413067,0.1449014,-0.7462026,-0.6622887,1.1059662,-0.5522546,-0.6797397,1.0909396,-0.8994780,-0.7660525,1.1221459,-0.7182582,-0.5359768,0.5832061,-0.4997627,-0.4229430,0.5230041,-0.4736491,-0.5560970,0.4529376,-0.4683939,-0.5200290,0.5858938,-0.8717690,-0.4078794,0.5262006,-0.8770905,-0.5358622,0.4584121,-0.8953229,-0.1514648,0.3497001,-0.5090925,-0.0469582,0.2668871,-0.5217260,-0.1177204,0.2205417,-0.5146987,-0.1385810,0.3426720,-0.8097678,-0.0318168,0.2598554,-0.7934434,-0.1049456,0.2205279,-0.8112467,-0.7171660,0.5147723,-0.5946821,-0.7008454,0.5152596,-0.7960316,-0.4301726,0.8210283,-0.4838273,-0.4541174,0.7921295,-0.5591907,-0.2618599,0.9567503,-0.6561378,-0.2321330,0.8809327,-0.6465985,-0.9165408,0.8270920,-1.0640606,-0.8926414,0.7749176,-0.9974592,-0.8071066,0.6982368,-1.2082096,-0.8484555,0.6332940,-1.1770580
821,13.6666667,-0.6834400,1.0311956,-0.7248200,-0.6808300,1.0492856,-0.5403100,-0.4777700,0.8412156,-0.5221200,-0.2564700,0.9542756,-0.6162500,-0.6582100,1.0136256,-0.9071300,-0.8292900,0.8361056,-1.0539800,-0.7711500,0.7133456,-1.1992000,-0.6805200,0.5496956,-0.6967700,-0.6906300,0.5512456,-0.5723300,-0.2515400,0.4658956,-0.5661600,0.0546600,0.0995156,-0.6064100,-0.6582500,0.5492556,-0.8200500,-0.2612400,0.4551856,-0.7542100,0.0546500,0.1245256,-0.7159700,0.1806800,0.1778056,-0.6786800,0.1693000,0.1741956,-0.6832500,0.0218500,0.0528056,-0.6946800,0.1641900,0.1733656,-0.6268400,0.1545500,0.1686356,-0.6231300,0.0378300,0.0447356,-0.6278300,-0.6546027,0.6316331,-0.5296353,-0.6199235,0.6315644,-0.8658785,-0.8557590,0.5911632,-0.6487797,-0.8427060,0.5912823,-0.7788111,-0.2535313,0.4460354,-0.4938191,-0.2552137,0.4670614,-0.6174431,0.0203335,0.1019138,-0.5731008,0.0301647,0.1315209,-0.6686515,0.1369106,0.1673743,-0.6374536,0.1106437,0.1353945,-0.5671735,-0.0009907,0.0478944,-0.6334522,-0.2451429,0.4471314,-0.8288147,-0.2602551,0.4615030,-0.7075597,0.0325623,0.0931210,-0.7496165,0.0281160,0.1206509,-0.6529476,0.1566122,0.1644107,-0.6798496,-0.0076950,0.0363150,-0.6993955,0.1397142,0.1441880,-0.7467349,-0.6629471,1.1043926,-0.5517064,-0.6663441,1.0849592,-0.9024318,-0.7594236,1.1201485,-0.7225156,-0.5396845,0.5824566,-0.5016029,-0.4259855,0.5222137,-0.4746925,-0.5585783,0.4525335,-0.4699777,-0.5187541,0.5871726,-0.8737528,-0.4069408,0.5278183,-0.8792550,-0.5337977,0.4588361,-0.8981189,-0.1530387,0.3483166,-0.5079084,-0.0487767,0.2654338,-0.5201577,-0.1186618,0.2190989,-0.5130350,-0.1391563,0.3430650,-0.8112045,-0.0323324,0.2584607,-0.7939839,-0.1061118,0.2205375,-0.8128960,-0.7195666,0.5141977,-0.5961078,-0.6987853,0.5147680,-0.7984397,-0.4373889,0.8265445,-0.4755895,-0.4558967,0.8000950,-0.5544465,-0.2739335,0.9845132,-0.6336392,-0.2393157,0.9101128,-0.6282945,-0.8912070,0.8317843,-1.0786645,-0.8678817,0.7754309,-1.0128346,-0.7495167,0.7290649,-1.2185000,-0.7843090,0.6561997,-1.1971027
822,13.6833333,-0.6808000,1.0386056,-0.7268300,-0.6835100,1.0567456,-0.5435400,-0.4713600,0.8529456,-0.5141000,-0.2616400,0.9816556,-0.5982800,-0.6516400,1.0170656,-0.9077000,-0.8038100,0.8410856,-1.0638200,-0.7054000,0.7342656,-1.2047800,-0.6733700,0.5474556,-0.6974800,-0.6855500,0.5480856,-0.5718900,-0.2503000,0.4668356,-0.5643700,0.0503800,0.0911456,-0.6126400,-0.6487900,0.5481556,-0.8218000,-0.2475600,0.4545356,-0.7561800,0.0582100,0.1140456,-0.7176400,0.1646000,0.1729156,-0.6777900,0.1574900,0.1698256,-0.6820400,0.0285700,0.0470456,-0.6961200,0.1476300,0.1702456,-0.6340800,0.1402900,0.1654156,-0.6291500,0.0287300,0.0357856,-0.6358000,-0.6512681,0.6278109,-0.5296605,-0.6089864,0.6295166,-0.8649681,-0.8493079,0.5899500,-0.6535310,-0.8332514,0.5907765,-0.7832645,-0.2510191,0.4447536,-0.4928539,-0.2521080,0.4655138,-0.6146717,0.0216077,0.0987420,-0.5752967,0.0311736,0.1278735,-0.6690104,0.1312330,0.1635002,-0.6395291,0.1071661,0.1322870,-0.5707935,0.0031614,0.0445452,-0.6345657,-0.2382213,0.4468936,-0.8283160,-0.2550537,0.4606557,-0.7075752,0.0357430,0.0894163,-0.7481724,0.0303172,0.1160681,-0.6519374,0.1546946,0.1610494,-0.6779869,-0.0034964,0.0314280,-0.6984496,0.1389628,0.1416201,-0.7443715,-0.6587849,1.1034474,-0.5530362,-0.6482962,1.0816735,-0.9050028,-0.7484478,1.1188041,-0.7283988,-0.5378475,0.5796854,-0.5029444,-0.4239900,0.5201682,-0.4754961,-0.5545305,0.4508974,-0.4721438,-0.5103616,0.5859848,-0.8731362,-0.3987987,0.5271203,-0.8785821,-0.5236468,0.4585371,-0.8985901,-0.1509697,0.3462430,-0.5080938,-0.0477404,0.2622338,-0.5212867,-0.1159861,0.2176001,-0.5142745,-0.1334739,0.3416264,-0.8099004,-0.0277522,0.2555145,-0.7918517,-0.1007334,0.2190177,-0.8121449,-0.7146671,0.5118056,-0.5978268,-0.6892765,0.5134477,-0.7995883,-0.4362203,0.8366488,-0.4674546,-0.4500420,0.8108444,-0.5480823,-0.2812952,1.0142477,-0.6131700,-0.2414315,0.9430337,-0.6097242,-0.8572667,0.8357847,-1.0959457,-0.8359878,0.7756439,-1.0296819,-0.6804618,0.7615321,-1.2210596,-0.7074699,0.6826051,-1.2103141
823,13.7000000,-0.6816400,1.0480456,-0.7249700,-0.6762700,1.0571756,-0.5414600,-0.4754600,0.8645156,-0.5054100,-0.2680600,1.0124456,-0.5800300,-0.6611500,1.0336256,-0.9066600,-0.7877000,0.8651156,-1.0920900,-0.6361300,0.7524756,-1.2048900,-0.6619200,0.5411756,-0.6967800,-0.6746600,0.5439956,-0.5703400,-0.2483600,0.4700756,-0.5630900,0.0452500,0.1076456,-0.6099900,-0.6365900,0.5411656,-0.8219400,-0.2489400,0.4591156,-0.7560300,0.0458900,0.1194456,-0.7137800,0.1768100,0.1796356,-0.6727200,0.1692900,0.1774156,-0.6739400,0.0216200,0.0442456,-0.6940000,0.1659800,0.1780056,-0.6356100,0.1557000,0.1740656,-0.6312400,0.0237600,0.0432856,-0.6392000,-0.6416532,0.6207498,-0.5288093,-0.5954436,0.6226690,-0.8643762,-0.8389794,0.5848091,-0.6542469,-0.8214486,0.5858177,-0.7840548,-0.2450724,0.4460639,-0.4889421,-0.2459183,0.4664997,-0.6095908,0.0267454,0.0998961,-0.5737321,0.0359117,0.1287376,-0.6665234,0.1340557,0.1645406,-0.6393301,0.1110259,0.1327194,-0.5707366,0.0091485,0.0457894,-0.6315317,-0.2295961,0.4478564,-0.8290412,-0.2475753,0.4613766,-0.7076353,0.0393675,0.0867861,-0.7462633,0.0335626,0.1129279,-0.6494900,0.1578218,0.1609823,-0.6737649,-0.0007396,0.0270472,-0.6965244,0.1423643,0.1410478,-0.7408079,-0.6490723,1.1012855,-0.5535723,-0.6344560,1.0782638,-0.9055574,-0.7371671,1.1167865,-0.7301863,-0.5316949,0.5750298,-0.5009141,-0.4179658,0.5179475,-0.4729106,-0.5453522,0.4478993,-0.4713632,-0.4995974,0.5821471,-0.8732813,-0.3886746,0.5251828,-0.8790477,-0.5113231,0.4554386,-0.8989307,-0.1450154,0.3475005,-0.5052872,-0.0422879,0.2630987,-0.5192599,-0.1097051,0.2194943,-0.5118745,-0.1262344,0.3417278,-0.8098329,-0.0216237,0.2540728,-0.7907317,-0.0948889,0.2185570,-0.8117557,-0.7044952,0.5057934,-0.5971192,-0.6766979,0.5076187,-0.7990361,-0.4340542,0.8467353,-0.4577208,-0.4433321,0.8208281,-0.5387983,-0.2885365,1.0420022,-0.5917166,-0.2434083,0.9748427,-0.5887894,-0.8194359,0.8443637,-1.1186590,-0.8046938,0.7789376,-1.0512654,-0.6083291,0.7909653,-1.2143733,-0.6275269,0.7091355,-1.2151972
824,13.7166667,-0.6733700,1.0494456,-0.7252000,-0.6657000,1.0577956,-0.5399700,-0.4746700,0.8801356,-0.4997200,-0.2867600,1.0432556,-0.5580600,-0.6544500,1.0368856,-0.9086600,-0.7788200,0.8787256,-1.1337100,-0.5653700,0.7722556,-1.2077400,-0.6606000,0.5407656,-0.6936300,-0.6698600,0.5448156,-0.5665500,-0.2463100,0.4704156,-0.5607700,0.0434700,0.0995256,-0.6140800,-0.6387700,0.5384356,-0.8196700,-0.2430000,0.4611856,-0.7575400,0.0460500,0.1189356,-0.7167900,0.1707100,0.1781656,-0.6839400,0.1609700,0.1751856,-0.6859500,0.0201900,0.0461256,-0.6953600,0.1677200,0.1759456,-0.6403600,0.1581800,0.1720656,-0.6350200,0.0208800,0.0372556,-0.6419800,-0.6399761,0.6198215,-0.5252799,-0.5927698,0.6217779,-0.8618031,-0.8382245,0.5858734,-0.6516820,-0.8203056,0.5869176,-0.7819015,-0.2459637,0.4488056,-0.4850878,-0.2479802,0.4688265,-0.6059838,0.0238797,0.1018023,-0.5727620,0.0319209,0.1301511,-0.6657767,0.1314259,0.1667118,-0.6416631,0.1092864,0.1348203,-0.5723183,0.0050979,0.0476278,-0.6295218,-0.2290087,0.4532202,-0.8285994,-0.2468820,0.4670280,-0.7069845,0.0331680,0.0889917,-0.7441712,0.0277995,0.1152797,-0.6474475,0.1510575,0.1636203,-0.6739629,-0.0072029,0.0293334,-0.6937522,0.1352201,0.1438503,-0.7403839,-0.6472451,1.1036819,-0.5515968,-0.6315564,1.0791109,-0.9049564,-0.7356782,1.1194245,-0.7299029,-0.5318811,0.5757064,-0.4975238,-0.4182355,0.5195213,-0.4693130,-0.5442549,0.4492121,-0.4675599,-0.4995824,0.5843810,-0.8717814,-0.3884337,0.5285555,-0.8779907,-0.5101765,0.4568456,-0.8969420,-0.1459995,0.3500012,-0.5025314,-0.0435676,0.2650485,-0.5176759,-0.1113545,0.2222608,-0.5092669,-0.1275904,0.3457841,-0.8088192,-0.0249840,0.2566759,-0.7892414,-0.0981600,0.2225254,-0.8104455,-0.7038937,0.5056634,-0.5936703,-0.6754770,0.5075348,-0.7961805,-0.4420339,0.8627925,-0.4473644,-0.4464134,0.8368683,-0.5271500,-0.3079288,1.0752016,-0.5693739,-0.2569337,1.0136020,-0.5659903,-0.7871306,0.8656057,-1.1485351,-0.7831781,0.7930694,-1.0825140,-0.5475327,0.8231242,-1.2006611,-0.5585504,0.7427564,-1.2155723
825,13.7333333,-0.6648300,1.0466056,-0.7271700,-0.6686600,1.0582556,-0.5411400,-0.4648800,0.8952056,-0.4893900,-0.3080800,1.0827556,-0.5339400,-0.6342100,1.0300656,-0.9105900,-0.6843000,0.8643956,-1.0959000,-0.5043400,0.7730356,-1.2001500,-0.6595400,0.5385156,-0.6932800,-0.6688000,0.5428556,-0.5674900,-0.2485300,0.4722756,-0.5589100,0.0481500,0.1088856,-0.6081400,-0.6379000,0.5364956,-0.8180100,-0.2387600,0.4626656,-0.7577200,0.0472100,0.1146556,-0.7154800,0.1765600,0.1773456,-0.6872600,0.1670300,0.1737456,-0.6905300,0.0164200,0.0392356,-0.6914000,0.1741200,0.1750356,-0.6383200,0.1639100,0.1710656,-0.6341000,0.0269100,0.0487056,-0.6350000,-0.6387686,0.6176250,-0.5246057,-0.5892827,0.6185054,-0.8623375,-0.8380972,0.5857242,-0.6523244,-0.8193122,0.5863719,-0.7830177,-0.2472634,0.4513592,-0.4838472,-0.2497954,0.4714347,-0.6046485,0.0229909,0.1038714,-0.5720987,0.0306293,0.1322703,-0.6650340,0.1322287,0.1676775,-0.6426078,0.1103719,0.1359046,-0.5728758,0.0033262,0.0505137,-0.6281352,-0.2280100,0.4551306,-0.8305313,-0.2456546,0.4693622,-0.7077901,0.0297669,0.0868604,-0.7460551,0.0248816,0.1133287,-0.6485802,0.1492699,0.1628839,-0.6779770,-0.0115804,0.0264893,-0.6942148,0.1325493,0.1427054,-0.7444597,-0.6452193,1.1046069,-0.5524701,-0.6247070,1.0779465,-0.9068842,-0.7319325,1.1208983,-0.7325541,-0.5333565,0.5753156,-0.4969717,-0.4195342,0.5202952,-0.4684908,-0.5441845,0.4490224,-0.4666037,-0.4986313,0.5841718,-0.8738162,-0.3874915,0.5290449,-0.8801840,-0.5091541,0.4555734,-0.8982375,-0.1467655,0.3524377,-0.5015667,-0.0439121,0.2673065,-0.5169302,-0.1122897,0.2246458,-0.5081498,-0.1277400,0.3463298,-0.8107757,-0.0261263,0.2556987,-0.7913786,-0.0999559,0.2223582,-0.8124213,-0.7041489,0.5040470,-0.5928804,-0.6743242,0.5052886,-0.7961200,-0.4441094,0.8805520,-0.4399712,-0.4425072,0.8542914,-0.5208002,-0.3277618,1.1095412,-0.5502791,-0.2730214,1.0537485,-0.5469183,-0.7299052,0.8683847,-1.1658358,-0.7314086,0.7944729,-1.0996553,-0.4776305,0.8362821,-1.1868734,-0.4833661,0.7583433,-1.2107950
826,13.7500000,-0.6514500,1.0447156,-0.7269300,-0.6621700,1.0574156,-0.5408900,-0.4508100,0.9130056,-0.4860200,-0.3104800,1.1111756,-0.5230200,-0.6143800,1.0256256,-0.9099200,-0.6322600,0.8569156,-1.0913800,-0.4705400,0.7967356,-1.2088000,-0.6575500,0.5399656,-0.6962000,-0.6667700,0.5451056,-0.5691300,-0.2473600,0.4736756,-0.5598800,0.0493700,0.1091156,-0.6071800,-0.6357000,0.5365556,-0.8221500,-0.2361100,0.4636056,-0.7593700,0.0485900,0.1169556,-0.7165000,0.1759000,0.1770856,-0.6912600,0.1668900,0.1740956,-0.6933300,0.0145100,0.0450156,-0.6908000,0.1620900,0.1740756,-0.6438400,0.1524900,0.1701156,-0.6384300,0.0302700,0.0491756,-0.6309800,-0.6366746,0.6193399,-0.5273420,-0.5853236,0.6183915,-0.8657645,-0.8361978,0.5897065,-0.6562949,-0.8166621,0.5896321,-0.7872994,-0.2471990,0.4554710,-0.4849242,-0.2499733,0.4747210,-0.6049271,0.0233071,0.1079257,-0.5726848,0.0307128,0.1356514,-0.6650212,0.1317983,0.1693091,-0.6454200,0.1108296,0.1384353,-0.5756044,0.0039717,0.0554710,-0.6270971,-0.2260640,0.4596816,-0.8341748,-0.2432529,0.4748221,-0.7108706,0.0287307,0.0884459,-0.7493235,0.0244455,0.1154175,-0.6515934,0.1500280,0.1648126,-0.6842862,-0.0132373,0.0283188,-0.6960385,0.1321284,0.1445443,-0.7503241,-0.6408842,1.1075560,-0.5546953,-0.6130221,1.0787690,-0.9106954,-0.7240450,1.1243746,-0.7373808,-0.5337801,0.5782744,-0.5004660,-0.4196933,0.5239011,-0.4711747,-0.5430675,0.4527000,-0.4691298,-0.4973455,0.5869158,-0.8780669,-0.3859690,0.5322894,-0.8842909,-0.5072242,0.4571958,-0.9017939,-0.1464449,0.3565823,-0.5026854,-0.0434045,0.2714280,-0.5181308,-0.1118583,0.2290934,-0.5087244,-0.1266229,0.3497234,-0.8142091,-0.0257571,0.2578119,-0.7948850,-0.0998965,0.2254077,-0.8158160,-0.7031940,0.5064411,-0.5955672,-0.6722121,0.5065989,-0.7992275,-0.4382799,0.9012598,-0.4360404,-0.4318672,0.8745287,-0.5203428,-0.3391851,1.1420308,-0.5382953,-0.2813584,1.0913191,-0.5331660,-0.6753682,0.8667809,-1.1707725,-0.6739693,0.7928360,-1.1052896,-0.4234059,0.8502868,-1.1849461,-0.4249885,0.7754000,-1.2137875
827,13.7666667,-0.6378400,1.0399956,-0.7288600,-0.6456500,1.0540656,-0.5416500,-0.4432900,0.9335556,-0.4777200,-0.2996500,1.1321756,-0.5225500,-0.6033000,1.0197656,-0.9131500,-0.6050200,0.8578656,-1.1009000,-0.3876100,0.8201156,-1.1962300,-0.6586600,0.5432256,-0.6990200,-0.6626600,0.5471056,-0.5724000,-0.2483400,0.4742056,-0.5575500,0.0572600,0.1136056,-0.6008000,-0.6421500,0.5407156,-0.8247000,-0.2329800,0.4631656,-0.7610800,0.0498200,0.1204056,-0.7134800,0.1809200,0.1779656,-0.6881000,0.1708900,0.1749456,-0.6905100,0.0118900,0.0403656,-0.6877300,0.1777600,0.1777256,-0.6410600,0.1689200,0.1745256,-0.6371200,0.0367500,0.0537556,-0.6265200,-0.6357100,0.6227131,-0.5303450,-0.5856452,0.6196820,-0.8688952,-0.8362190,0.5960707,-0.6588759,-0.8171403,0.5951370,-0.7899790,-0.2491125,0.4596875,-0.4854121,-0.2523645,0.4785241,-0.6049095,0.0253342,0.1122856,-0.5703134,0.0327207,0.1397241,-0.6622212,0.1348389,0.1724023,-0.6445212,0.1144411,0.1413913,-0.5744180,0.0060887,0.0601351,-0.6232441,-0.2258025,0.4634290,-0.8370334,-0.2416947,0.4801016,-0.7125247,0.0263904,0.0893966,-0.7493470,0.0232903,0.1175969,-0.6509082,0.1509972,0.1667298,-0.6860207,-0.0166274,0.0297392,-0.6942710,0.1314236,0.1454468,-0.7519592,-0.6341222,1.1092500,-0.5563295,-0.6025032,1.0779748,-0.9134872,-0.7151075,1.1273377,-0.7402168,-0.5354405,0.5825630,-0.5035941,-0.4213181,0.5282607,-0.4733467,-0.5441621,0.4574151,-0.4712084,-0.4983043,0.5908123,-0.8824474,-0.3866097,0.5358131,-0.8882789,-0.5095590,0.4592000,-0.9051655,-0.1473495,0.3609859,-0.5024565,-0.0427651,0.2760310,-0.5170727,-0.1116577,0.2333645,-0.5074221,-0.1269435,0.3522818,-0.8161026,-0.0264962,0.2593826,-0.7963662,-0.1017154,0.2273677,-0.8169619,-0.7045419,0.5108669,-0.5982109,-0.6742968,0.5097854,-0.8019570,-0.4294030,0.9219846,-0.4309221,-0.4199685,0.8946413,-0.5166766,-0.3400132,1.1671921,-0.5337075,-0.2793354,1.1196381,-0.5250410,-0.6216690,0.8664999,-1.1714890,-0.6184648,0.7927486,-1.1062783,-0.3670017,0.8655111,-1.1725231,-0.3631192,0.7929615,-1.2049857
828,13.7833333,-0.6242600,1.0403456,-0.7294200,-0.6409500,1.0546456,-0.5469200,-0.4404900,0.9503956,-0.4709400,-0.3059900,1.1668556,-0.5147500,-0.5822500,1.0200056,-0.9085500,-0.5414900,0.8584956,-1.1005500,-0.3106000,0.8292556,-1.1755900,-0.6618800,0.5450256,-0.7010700,-0.6687400,0.5491056,-0.5746700,-0.2455700,0.4737656,-0.5578500,0.0586100,0.1123256,-0.5994700,-0.6424600,0.5424056,-0.8263600,-0.2317600,0.4631556,-0.7587300,0.0464800,0.1174756,-0.7167200,0.1765000,0.1763156,-0.6819300,0.1662400,0.1728256,-0.6847500,0.0100400,0.0482956,-0.6972900,0.1886400,0.1782756,-0.6195900,0.1763400,0.1738756,-0.6134300,0.0431300,0.0594356,-0.6203100,-0.6386646,0.6230344,-0.5318626,-0.5866541,0.6208228,-0.8697785,-0.8382667,0.6008330,-0.6622079,-0.8183727,0.6001399,-0.7930679,-0.2523069,0.4612777,-0.4843970,-0.2538911,0.4808319,-0.6026714,0.0273140,0.1149244,-0.5637116,0.0362637,0.1430428,-0.6542020,0.1381936,0.1741899,-0.6334209,0.1170834,0.1430902,-0.5647897,0.0092667,0.0635895,-0.6171507,-0.2269433,0.4656017,-0.8368474,-0.2422776,0.4821777,-0.7115310,0.0233439,0.0901203,-0.7492968,0.0205372,0.1181345,-0.6500611,0.1496300,0.1668920,-0.6847914,-0.0205151,0.0303878,-0.6939397,0.1291505,0.1452888,-0.7512544,-0.6270501,1.1082362,-0.5573596,-0.5877841,1.0770111,-0.9138271,-0.7028632,1.1289833,-0.7422433,-0.5405911,0.5836135,-0.5051127,-0.4259239,0.5293885,-0.4741030,-0.5491349,0.4589515,-0.4736019,-0.4997748,0.5942198,-0.8840980,-0.3879911,0.5387501,-0.8893812,-0.5125766,0.4616481,-0.9072674,-0.1495231,0.3630662,-0.4995499,-0.0436381,0.2786620,-0.5117185,-0.1122519,0.2350286,-0.5041527,-0.1285308,0.3538622,-0.8156334,-0.0285140,0.2605652,-0.7958844,-0.1040881,0.2288434,-0.8170863,-0.7088428,0.5130745,-0.6008941,-0.6773950,0.5124664,-0.8042483,-0.4212065,0.9407287,-0.4248749,-0.4082669,0.9133278,-0.5113316,-0.3392947,1.1899157,-0.5275149,-0.2771769,1.1444839,-0.5162601,-0.5577459,0.8643861,-1.1654901,-0.5548722,0.7917808,-1.1010511,-0.3011817,0.8735502,-1.1497361,-0.2937199,0.8029215,-1.1841407
