11,0.1666667,-0.0292600,0.7383819,-0.1522000,0.0402200,0.7314519,0.0077500,0.2410900,0.5391319,-0.0808100,0.4049400,0.4157119,-0.2539700,-0.0771700,0.7455119,-0.3145900,-0.1876000,0.5324919,-0.4028700,-0.1483800,0.3163119,-0.4196800,-0.0863600,0.3461019,-0.1117500,-0.0864500,0.3478219,0.0032900,0.3082200,0.3909119,0.0098000,0.5871600,0.0968719,0.0104100,-0.0714600,0.3472919,-0.2261500,0.2901200,0.3617819,-0.1493000,0.6074700,0.0976919,-0.1303800,0.7714400,0.1592419,-0.1478500,0.7610200,0.1545719,-0.1501600,0.6063700,0.0758719,-0.1222600,0.6176400,0.1244919,-0.0469900,0.6203300,0.1235919,-0.0398000,0.5851200,0.0731319,0.0053000,-0.0547349,0.4360647,0.0217996,-0.0439780,0.4018231,-0.2799664,-0.2462303,0.3742691,-0.0563642,-0.2428802,0.3606580,-0.1720460,0.3107542,0.3918534,0.0559242,0.3093017,0.3784949,-0.0491643,0.5664627,0.1156928,0.0469798,0.5732441,0.1167861,-0.0390987,0.6302393,0.1286984,-0.0408847,0.6189439,0.1165611,0.0261283,0.5663311,0.0722293,0.0147164,0.2979661,0.3561051,-0.2188321,0.2943353,0.3815032,-0.1019149,0.6059088,0.0897713,-0.1793909,0.6071787,0.1242967,-0.0891162,0.7542823,0.1595890,-0.1393351,0.5659890,0.0490586,-0.1255441,0.7276236,0.1305006,-0.2027020,0.0426439,0.7877351,0.0011854,-0.0504215,0.7910036,-0.3154504,-0.0815439,0.8133603,-0.1347515,0.0246021,0.4413142,0.0395501,0.1396888,0.4221213,0.0668311,0.0384033,0.3370948,0.0924258,0.0269498,0.4048239,-0.2796639,0.1363437,0.3791115,-0.2778719,0.0375172,0.2833933,-0.2860668,0.4045043,0.3193241,0.0585399,0.4944659,0.2572853,0.0606112,0.4442704,0.2141755,0.0788588,0.4099032,0.2805145,-0.2125879,0.5201570,0.2215633,-0.2116976,0.4569234,0.1784579,-0.2182273,-0.1149187,0.3240683,-0.0133951,-0.1085129,0.3039400,-0.1945005,0.2797108,0.5387951,-0.0789811,0.2307038,0.4850980,-0.0753948,0.3878436,0.4379004,-0.2970748,0.3950094,0.3770233,-0.2326222,-0.2232013,0.5337915,-0.4415546,-0.2517971,0.5082071,-0.3561188,-0.0926475,0.3197618,-0.4220256,-0.1738659,0.2829690,-0.4134834
12,0.1833333,-0.0413000,0.7431219,-0.1502100,0.0263700,0.7362819,0.0096800,0.2355900,0.5464019,-0.0787000,0.4043300,0.4228019,-0.2485600,-0.0872400,0.7501619,-0.3124500,-0.1922100,0.5361419,-0.4074700,-0.1658100,0.3190719,-0.4223200,-0.0838600,0.3453919,-0.1116400,-0.0826500,0.3483719,0.0032100,0.3095200,0.3906919,0.0127500,0.5903400,0.0980419,0.0093500,-0.0709000,0.3458719,-0.2260400,0.2918800,0.3624919,-0.1490800,0.6074100,0.1004919,-0.1313600,0.7654900,0.1624219,-0.1492500,0.7553200,0.1576619,-0.1509600,0.6080100,0.0787819,-0.1225200,0.6212300,0.1236319,-0.0457400,0.6239500,0.1225919,-0.0384600,0.5906500,0.0749019,0.0026200,-0.0541055,0.4348446,0.0231116,-0.0419833,0.4027653,-0.2795298,-0.2450124,0.3715828,-0.0570155,-0.2411310,0.3588098,-0.1730406,0.3121701,0.3886997,0.0574060,0.3110423,0.3761583,-0.0465525,0.5715589,0.1142355,0.0467736,0.5783190,0.1158766,-0.0383229,0.6343050,0.1276253,-0.0402426,0.6236271,0.1155057,0.0258219,0.5722365,0.0707615,0.0145091,0.3003121,0.3561485,-0.2176502,0.2955783,0.3802235,-0.1014712,0.6086451,0.0902674,-0.1791225,0.6092399,0.1236244,-0.0893098,0.7549725,0.1600287,-0.1396219,0.5691407,0.0482311,-0.1253556,0.7290456,0.1320478,-0.2023879,0.0321841,0.7880565,0.0024855,-0.0598472,0.7937343,-0.3145853,-0.0918601,0.8136324,-0.1346648,0.0270601,0.4382455,0.0398082,0.1416648,0.4189096,0.0673280,0.0401604,0.3343839,0.0920446,0.0300541,0.4046163,-0.2776726,0.1393133,0.3792600,-0.2760727,0.0414193,0.2842642,-0.2858552,0.4068917,0.3165473,0.0595319,0.4978363,0.2548379,0.0611121,0.4478036,0.2119902,0.0789776,0.4123409,0.2811085,-0.2117957,0.5228437,0.2223703,-0.2109177,0.4596290,0.1791105,-0.2176899,-0.1123467,0.3223605,-0.0134346,-0.1051274,0.3035363,-0.1950483,0.2727430,0.5434437,-0.0777267,0.2248214,0.4891620,-0.0729883,0.3847619,0.4388486,-0.2918984,0.3905943,0.3792991,-0.2258624,-0.2275474,0.5357589,-0.4472754,-0.2595256,0.5116670,-0.3616571,-0.1101703,0.3159039,-0.4248041,-0.1943707,0.2838034,-0.4168276
13,0.2000000,-0.0515200,0.7467819,-0.1492600,0.0136100,0.7415519,0.0104600,0.2346900,0.5559619,-0.0750600,0.4065200,0.4352919,-0.2426500,-0.0947600,0.7521719,-0.3111900,-0.1897500,0.5410819,-0.4119800,-0.1809300,0.3203419,-0.4261500,-0.0799200,0.3490919,-0.1160900,-0.0831900,0.3524919,-0.0026900,0.3111400,0.3898219,0.0133100,0.5934200,0.0992219,0.0083900,-0.0608500,0.3496319,-0.2284600,0.2956200,0.3651319,-0.1480800,0.6114600,0.1007019,-0.1297400,0.7645300,0.1622419,-0.1503700,0.7528400,0.1567419,-0.1527400,0.6118500,0.0796419,-0.1215700,0.6208600,0.1247919,-0.0438100,0.6235100,0.1233819,-0.0364900,0.5955200,0.0774119,0.0016400,-0.0529443,0.4378609,0.0202134,-0.0370647,0.4082313,-0.2831205,-0.2425531,0.3733102,-0.0632296,-0.2371877,0.3615449,-0.1795444,0.3137035,0.3887048,0.0563413,0.3135014,0.3777691,-0.0469445,0.5758064,0.1155366,0.0442390,0.5830789,0.1183840,-0.0401303,0.6378707,0.1292220,-0.0416380,0.6272578,0.1170480,0.0235234,0.5778038,0.0726612,0.0112615,0.3045894,0.3597341,-0.2186367,0.2981413,0.3825550,-0.1032827,0.6124979,0.0934106,-0.1796848,0.6118998,0.1257949,-0.0904104,0.7550905,0.1629576,-0.1413926,0.5735125,0.0503482,-0.1261592,0.7306721,0.1363201,-0.2032117,0.0225717,0.7934315,0.0006813,-0.0660954,0.8008933,-0.3168509,-0.1005017,0.8183440,-0.1381770,0.0300158,0.4391366,0.0364644,0.1438552,0.4191866,0.0647157,0.0418487,0.3350917,0.0878828,0.0356531,0.4085018,-0.2796767,0.1447152,0.3832482,-0.2775977,0.0477360,0.2891929,-0.2893800,0.4089371,0.3168225,0.0582874,0.5005798,0.2553683,0.0597397,0.4508039,0.2123643,0.0765373,0.4163875,0.2847740,-0.2126680,0.5268528,0.2258819,-0.2114066,0.4638926,0.1828837,-0.2185477,-0.1091840,0.3249874,-0.0183202,-0.0996768,0.3076524,-0.2003730,0.2692503,0.5548411,-0.0781390,0.2230276,0.4992737,-0.0724260,0.3862267,0.4485746,-0.2880184,0.3919568,0.3906796,-0.2207285,-0.2270003,0.5406058,-0.4556071,-0.2628256,0.5186778,-0.3703068,-0.1244444,0.3150167,-0.4294963,-0.2113868,0.2884697,-0.4225831
14,0.2166667,-0.0584000,0.7512819,-0.1464000,0.0052900,0.7462619,0.0128900,0.2295600,0.5672919,-0.0705000,0.4085300,0.4514719,-0.2341800,-0.1002100,0.7564419,-0.3078300,-0.1862000,0.5478219,-0.4148900,-0.1902500,0.3229719,-0.4293600,-0.0676900,0.3479219,-0.1156400,-0.0697500,0.3553219,0.0003200,0.3129700,0.3874419,0.0153100,0.5942700,0.0981219,0.0076100,-0.0468300,0.3425619,-0.2305600,0.3029700,0.3676219,-0.1497300,0.6102400,0.0993119,-0.1294200,0.7595000,0.1621519,-0.1426400,0.7469100,0.1560719,-0.1445200,0.6082500,0.0789419,-0.1203900,0.6223200,0.1271419,-0.0423100,0.6251300,0.1253019,-0.0348500,0.5962600,0.0748319,-0.0001500,-0.0433382,0.4366474,0.0223541,-0.0247155,0.4082787,-0.2827378,-0.2320565,0.3701263,-0.0640445,-0.2256159,0.3588898,-0.1810693,0.3209418,0.3860837,0.0612154,0.3215260,0.3761136,-0.0411338,0.5835833,0.1138122,0.0445571,0.5910165,0.1173494,-0.0387056,0.6435861,0.1285106,-0.0394970,0.6330561,0.1165144,0.0241696,0.5866351,0.0711370,0.0110383,0.3152331,0.3609673,-0.2169565,0.3069938,0.3827815,-0.1024300,0.6177514,0.0926081,-0.1758278,0.6158923,0.1239265,-0.0872089,0.7564008,0.1615928,-0.1367690,0.5787729,0.0486477,-0.1228609,0.7333650,0.1364597,-0.1979834,0.0204174,0.7960735,0.0043921,-0.0660925,0.8048260,-0.3141391,-0.1027524,0.8193882,-0.1360196,0.0392488,0.4358549,0.0390636,0.1521104,0.4160368,0.0679986,0.0516588,0.3323834,0.0890042,0.0480053,0.4080497,-0.2776787,0.1566723,0.3836423,-0.2755807,0.0617826,0.2897406,-0.2888626,0.4162778,0.3142428,0.0618630,0.5078174,0.2526861,0.0620434,0.4584799,0.2104723,0.0782890,0.4255520,0.2856422,-0.2102964,0.5344514,0.2258516,-0.2079822,0.4719467,0.1835375,-0.2158042,-0.0972677,0.3230796,-0.0177965,-0.0861195,0.3065051,-0.2009111,0.2720572,0.5646000,-0.0726989,0.2279058,0.5078302,-0.0665731,0.3948925,0.4597074,-0.2792848,0.4015061,0.4034468,-0.2112585,-0.2189855,0.5416388,-0.4589265,-0.2585980,0.5218468,-0.3746745,-0.1306679,0.3113931,-0.4302826,-0.2197145,0.2902479,-0.4247087
15,0.2333333,-0.0646400,0.7548519,-0.1451800,-0.0048700,0.7505619,0.0147500,0.2230500,0.5809419,-0.0645500,0.4108500,0.4721219,-0.2269700,-0.1020700,0.7591919,-0.3070200,-0.1854200,0.5498019,-0.4189300,-0.1560800,0.3264219,-0.4438400,-0.0739400,0.3524919,-0.1188400,-0.0727300,0.3580119,-0.0008100,0.3115000,0.3878019,0.0176600,0.5901400,0.1001019,0.0108700,-0.0413900,0.3448119,-0.2306400,0.3008200,0.3709819,-0.1499700,0.6076900,0.0988519,-0.1293200,0.7607600,0.1635619,-0.1416400,0.7482100,0.1579419,-0.1429400,0.6103300,0.0795319,-0.1215900,0.6191600,0.1256219,-0.0391300,0.6213700,0.1234519,-0.0313900,0.5900000,0.0768619,0.0045600,-0.0527006,0.4412357,0.0211338,-0.0285208,0.4135302,-0.2856767,-0.2399139,0.3734533,-0.0690396,-0.2312712,0.3625467,-0.1867737,0.3119783,0.3874125,0.0628482,0.3137031,0.3789427,-0.0393919,0.5743372,0.1151895,0.0456652,0.5825805,0.1198916,-0.0372402,0.6345809,0.1294905,-0.0380757,0.6237245,0.1172337,0.0251459,0.5780988,0.0735392,0.0115444,0.3098535,0.3662324,-0.2184304,0.2997962,0.3869287,-0.1040702,0.6100032,0.0948853,-0.1748018,0.6069517,0.1255505,-0.0863242,0.7454159,0.1642286,-0.1348410,0.5707558,0.0497861,-0.1227472,0.7238071,0.1400815,-0.1958718,0.0034322,0.8030296,0.0052105,-0.0783731,0.8116474,-0.3142859,-0.1182702,0.8252504,-0.1370061,0.0313044,0.4383044,0.0379217,0.1435041,0.4177671,0.0678619,0.0424173,0.3346374,0.0871301,0.0439489,0.4134201,-0.2797900,0.1525191,0.3891256,-0.2774927,0.0583314,0.2952091,-0.2922777,0.4071251,0.3153884,0.0634942,0.4987340,0.2537356,0.0638462,0.4491769,0.2114642,0.0791364,0.4195726,0.2900560,-0.2109149,0.5280512,0.2292909,-0.2075284,0.4652458,0.1875457,-0.2162464,-0.1050893,0.3272001,-0.0210851,-0.0905583,0.3110702,-0.2052851,0.2612808,0.5804182,-0.0688004,0.2192149,0.5219692,-0.0626820,0.3915608,0.4797846,-0.2728459,0.3984876,0.4241074,-0.2039911,-0.2191529,0.5466947,-0.4666681,-0.2626923,0.5267818,-0.3832990,-0.1307113,0.3151653,-0.4366178,-0.2222296,0.2953674,-0.4353491
16,0.2500000,-0.0706800,0.7591819,-0.1433500,-0.0118900,0.7563419,0.0172500,0.2200400,0.5927919,-0.0600000,0.4233700,0.4970219,-0.2172400,-0.1068400,0.7618719,-0.3058200,-0.1691400,0.5514719,-0.4257900,-0.1190200,0.3296419,-0.4545200,-0.0756300,0.3580819,-0.1212700,-0.0809300,0.3614319,-0.0042000,0.3119500,0.3874419,0.0196100,0.5894100,0.0977319,0.0092900,-0.0345600,0.3523819,-0.2297800,0.3012400,0.3695719,-0.1462600,0.6054300,0.0964719,-0.1285700,0.7597100,0.1614019,-0.1423600,0.7467200,0.1556019,-0.1438900,0.6064600,0.0763319,-0.1208500,0.6224700,0.1273719,-0.0392000,0.6241900,0.1246319,-0.0310500,0.5881300,0.0764919,0.0031900,-0.0589025,0.4463157,0.0207679,-0.0265166,0.4203656,-0.2868142,-0.2426535,0.3780502,-0.0746113,-0.2307768,0.3678264,-0.1926204,0.3077774,0.3878930,0.0652926,0.3107853,0.3812009,-0.0368944,0.5712168,0.1161463,0.0456529,0.5802093,0.1221476,-0.0369227,0.6325244,0.1315345,-0.0376803,0.6212918,0.1190079,0.0250444,0.5752229,0.0749771,0.0106920,0.3098777,0.3692538,-0.2168426,0.2977206,0.3885464,-0.1032649,0.6082438,0.0954778,-0.1729284,0.6038057,0.1251572,-0.0850828,0.7415157,0.1650608,-0.1330695,0.5684344,0.0491848,-0.1219311,0.7207313,0.1421445,-0.1936395,-0.0089164,0.8094709,0.0072935,-0.0847555,0.8192958,-0.3130443,-0.1278151,0.8314662,-0.1375684,0.0274833,0.4409234,0.0375814,0.1392800,0.4192128,0.0685823,0.0372275,0.3367828,0.0856962,0.0457994,0.4188124,-0.2795407,0.1541219,0.3938378,-0.2766490,0.0604481,0.3011457,-0.2938528,0.4032482,0.3156828,0.0652910,0.4953384,0.2538997,0.0652206,0.4452906,0.2119273,0.0797057,0.4188777,0.2923562,-0.2089975,0.5269839,0.2307898,-0.2051011,0.4644234,0.1897246,-0.2147873,-0.1090511,0.3320326,-0.0242166,-0.0895545,0.3169915,-0.2088980,0.2589292,0.5979193,-0.0639688,0.2196852,0.5373040,-0.0580298,0.3998501,0.5046110,-0.2646199,0.4069429,0.4490165,-0.1951351,-0.2058649,0.5514588,-0.4748373,-0.2531869,0.5295083,-0.3929335,-0.1078408,0.3212448,-0.4422206,-0.2009950,0.2994059,-0.4467960
17,0.2666667,-0.0777600,0.7614819,-0.1413300,-0.0220300,0.7601119,0.0212300,0.2238000,0.6129819,-0.0509600,0.4293200,0.5248619,-0.2052200,-0.1100400,0.7629119,-0.3056000,-0.1659600,0.5501019,-0.4305800,-0.1012800,0.3328719,-0.4620000,-0.0667300,0.3614219,-0.1150700,-0.0700800,0.3655319,0.0019400,0.3122700,0.3880219,0.0205700,0.5936300,0.0982819,0.0108500,-0.0343300,0.3552819,-0.2260100,0.3042300,0.3663519,-0.1509000,0.6089300,0.0999719,-0.1303800,0.7602400,0.1642019,-0.1416400,0.7479200,0.1585519,-0.1424800,0.6093900,0.0790819,-0.1228700,0.6232800,0.1246119,-0.0389500,0.6246800,0.1224019,-0.0308200,0.5920900,0.0756019,0.0031400,-0.0530980,0.4499476,0.0285499,-0.0161151,0.4243599,-0.2809177,-0.2351412,0.3800783,-0.0694368,-0.2214823,0.3699934,-0.1881716,0.3140137,0.3865782,0.0736184,0.3173373,0.3810654,-0.0280835,0.5787777,0.1148148,0.0505144,0.5875836,0.1216338,-0.0315292,0.6386432,0.1303962,-0.0323637,0.6279839,0.1177704,0.0296784,0.5831683,0.0742543,0.0151698,0.3177205,0.3702381,-0.2124546,0.3046383,0.3887496,-0.0998291,0.6153141,0.0952006,-0.1695835,0.6104988,0.1241750,-0.0825157,0.7473283,0.1644982,-0.1294096,0.5754739,0.0482602,-0.1195269,0.7265672,0.1427920,-0.1895861,-0.0100515,0.8147470,0.0164073,-0.0835456,0.8234518,-0.3061142,-0.1284209,0.8349071,-0.1305077,0.0350007,0.4409499,0.0451500,0.1462141,0.4185343,0.0763214,0.0441415,0.3376151,0.0922177,0.0557198,0.4212352,-0.2733964,0.1633726,0.3958606,-0.2710352,0.0707412,0.3042013,-0.2883613,0.4098595,0.3142099,0.0725020,0.5022285,0.2520384,0.0713987,0.4523384,0.2106891,0.0856853,0.4262623,0.2931444,-0.2048701,0.5342747,0.2311600,-0.2009943,0.4717250,0.1902828,-0.2110968,-0.1011921,0.3349731,-0.0178246,-0.0789475,0.3201627,-0.2036338,0.2662426,0.6176899,-0.0521251,0.2303976,0.5542297,-0.0456153,0.4159828,0.5323600,-0.2501224,0.4248281,0.4771432,-0.1796705,-0.1861637,0.5537542,-0.4765260,-0.2360177,0.5282480,-0.3959910,-0.0742750,0.3268809,-0.4426461,-0.1682946,0.3009920,-0.4517181
18,0.2833333,-0.0863900,0.7661419,-0.1420800,-0.0414900,0.7679119,0.0199200,0.2214000,0.6367019,-0.0398100,0.4264900,0.5561119,-0.1884200,-0.1074500,0.7642119,-0.3050800,-0.1562100,0.5438519,-0.4376200,-0.0786000,0.3361419,-0.4700600,-0.0515400,0.3656019,-0.1128200,-0.0585700,0.3694319,0.0027100,0.3127800,0.3874819,0.0216000,0.5939800,0.0976719,0.0094800,-0.0231700,0.3611519,-0.2249500,0.3128200,0.3673319,-0.1503400,0.6068700,0.1008919,-0.1321900,0.7635800,0.1650419,-0.1388400,0.7500800,0.1594419,-0.1407100,0.6053400,0.0785719,-0.1256700,0.6189000,0.1255519,-0.0373600,0.6210600,0.1231719,-0.0292500,0.5942200,0.0750419,0.0017400,-0.0412390,0.4540023,0.0318229,0.0001271,0.4296781,-0.2785765,-0.2217499,0.3823853,-0.0689788,-0.2063659,0.3727986,-0.1880982,0.3231836,0.3866518,0.0767005,0.3267271,0.3821823,-0.0241170,0.5872889,0.1138900,0.0497896,0.5957404,0.1213170,-0.0313636,0.6438028,0.1287392,-0.0318145,0.6341682,0.1169125,0.0289137,0.5927885,0.0744727,0.0139343,0.3302178,0.3709179,-0.2121339,0.3158013,0.3884974,-0.1011268,0.6227395,0.0947328,-0.1701306,0.6172758,0.1226514,-0.0842806,0.7540478,0.1632818,-0.1286659,0.5821039,0.0473131,-0.1215987,0.7332828,0.1428866,-0.1884508,-0.0098276,0.8221881,0.0189823,-0.0776144,0.8292061,-0.3047465,-0.1263643,0.8390759,-0.1304942,0.0471731,0.4418212,0.0482180,0.1571299,0.4189725,0.0791961,0.0565329,0.3394094,0.0938625,0.0712245,0.4234488,-0.2711565,0.1779007,0.3976839,-0.2692557,0.0872262,0.3082042,-0.2861524,0.4187980,0.3137219,0.0745634,0.5107003,0.2506727,0.0724803,0.4613822,0.2105386,0.0861091,0.4371937,0.2934152,-0.2046002,0.5438439,0.2307177,-0.2005880,0.4814038,0.1909594,-0.2112108,-0.0868433,0.3384672,-0.0156551,-0.0619738,0.3244085,-0.2020232,0.2728368,0.6409989,-0.0423102,0.2407886,0.5745147,-0.0347423,0.4288416,0.5630656,-0.2369820,0.4405629,0.5089862,-0.1657809,-0.1644771,0.5546799,-0.4826414,-0.2158593,0.5252043,-0.4034021,-0.0362641,0.3338029,-0.4481103,-0.1303011,0.3027036,-0.4605945
19,0.3000000,-0.0873900,0.7714119,-0.1392400,-0.0425300,0.7742719,0.0251300,0.2196100,0.6583019,-0.0280400,0.4282300,0.5930819,-0.1731200,-0.1076600,0.7683519,-0.3046500,-0.1397700,0.5515019,-0.4434700,-0.0467900,0.3406119,-0.4777400,-0.0513100,0.3621519,-0.1028800,-0.0711900,0.3700319,0.0072500,0.3174700,0.3887219,0.0232200,0.5936800,0.0986619,0.0101600,-0.0258900,0.3543819,-0.2130600,0.3151000,0.3683519,-0.1513500,0.6071600,0.1000319,-0.1318500,0.7678900,0.1692019,-0.1348700,0.7549000,0.1640919,-0.1369900,0.6033800,0.0772519,-0.1261600,0.6222300,0.1282019,-0.0410500,0.6241400,0.1259719,-0.0324400,0.5905200,0.0747319,0.0041500,-0.0443533,0.4510981,0.0416017,0.0013375,0.4263930,-0.2689909,-0.2227537,0.3776561,-0.0600103,-0.2057039,0.3679907,-0.1792083,0.3203027,0.3834402,0.0841013,0.3233262,0.3789610,-0.0159775,0.5830338,0.1119635,0.0529863,0.5906559,0.1192273,-0.0276287,0.6371591,0.1269521,-0.0302035,0.6287940,0.1154125,0.0303514,0.5888133,0.0728860,0.0178787,0.3290358,0.3685376,-0.2086771,0.3140968,0.3854437,-0.0981657,0.6181263,0.0906238,-0.1669150,0.6127716,0.1179386,-0.0815737,0.7511024,0.1610152,-0.1233084,0.5762106,0.0417010,-0.1195820,0.7295573,0.1403373,-0.1834892,-0.0223623,0.8226500,0.0262578,-0.0843925,0.8259711,-0.2982064,-0.1365812,0.8367727,-0.1249179,0.0454838,0.4372608,0.0571188,0.1549952,0.4149930,0.0873623,0.0556800,0.3362023,0.1024397,0.0719159,0.4196402,-0.2630192,0.1779159,0.3945508,-0.2628318,0.0886202,0.3056100,-0.2780882,0.4157769,0.3106210,0.0804084,0.5072989,0.2475569,0.0767275,0.4582589,0.2086985,0.0911592,0.4351305,0.2906665,-0.2012066,0.5411791,0.2271779,-0.1969905,0.4779390,0.1879867,-0.2079919,-0.0874035,0.3348743,-0.0055924,-0.0599221,0.3206246,-0.1920799,0.2664492,0.6615718,-0.0266085,0.2393062,0.5921029,-0.0179408,0.4280861,0.5939066,-0.2191154,0.4437372,0.5411106,-0.1472667,-0.1524037,0.5516029,-0.4845002,-0.2052270,0.5168574,-0.4074056,-0.0063295,0.3389292,-0.4496972,-0.0991105,0.3020328,-0.4663513
20,0.3166667,-0.0952700,0.7730519,-0.1399900,-0.0553000,0.7764719,0.0253300,0.2168400,0.6761119,-0.0192300,0.4317000,0.6284219,-0.1628700,-0.1101800,0.7694919,-0.3060300,-0.1266200,0.5616619,-0.4466500,-0.0182400,0.3486119,-0.4830800,-0.0529200,0.3646719,-0.1002000,-0.0690400,0.3707019,0.0089700,0.3168800,0.3897419,0.0269000,0.5909100,0.0966719,0.0117300,-0.0319200,0.3595219,-0.2091000,0.3133000,0.3711219,-0.1552900,0.6113300,0.0987319,-0.1323900,0.7607700,0.1634619,-0.1463100,0.7496600,0.1583519,-0.1477400,0.6118500,0.0776519,-0.1241600,0.6168500,0.1247919,-0.0394800,0.6196500,0.1229619,-0.0306300,0.5870400,0.0716819,0.0061300,-0.0477253,0.4542696,0.0438963,-0.0003122,0.4287253,-0.2661710,-0.2255065,0.3789186,-0.0577923,-0.2077580,0.3689760,-0.1768905,0.3182733,0.3854378,0.0841284,0.3203496,0.3811489,-0.0158358,0.5788696,0.1127751,0.0517074,0.5855010,0.1200915,-0.0287349,0.6312439,0.1274928,-0.0329070,0.6241368,0.1165433,0.0276948,0.5844579,0.0739971,0.0172500,0.3259256,0.3700737,-0.2123088,0.3113210,0.3872084,-0.1028069,0.6147452,0.0912594,-0.1702407,0.6100864,0.1187069,-0.0859509,0.7465285,0.1609158,-0.1292452,0.5737684,0.0428466,-0.1226346,0.7246200,0.1405231,-0.1881226,-0.0363154,0.8275245,0.0257392,-0.0934203,0.8268266,-0.2993853,-0.1487009,0.8388633,-0.1272688,0.0445209,0.4390559,0.0589388,0.1536430,0.4168945,0.0883690,0.0543180,0.3386071,0.1039243,0.0698836,0.4207473,-0.2621860,0.1753401,0.3957493,-0.2635640,0.0869032,0.3073720,-0.2766286,0.4132918,0.3121176,0.0799726,0.5042715,0.2484000,0.0756553,0.4553839,0.2104656,0.0905667,0.4317491,0.2917527,-0.2049702,0.5378447,0.2276836,-0.2007821,0.4743366,0.1891129,-0.2111175,-0.0891642,0.3374670,-0.0030214,-0.0606390,0.3227156,-0.1892279,0.2595586,0.6889595,-0.0184115,0.2377805,0.6167449,-0.0086621,0.4259504,0.6324854,-0.2084986,0.4464511,0.5817523,-0.1365044,-0.1383533,0.5556019,-0.4929163,-0.1924113,0.5158560,-0.4188012,0.0235239,0.3517220,-0.4567224,-0.0665868,0.3094835,-0.4774019
21,0.3333333,-0.1008600,0.7776219,-0.1414300,-0.0753500,0.7847619,0.0247100,0.2163400,0.7017119,-0.0166400,0.4411000,0.6664019,-0.1548100,-0.1006800,0.7705919,-0.3073200,-0.1236000,0.5767319,-0.4473100,0.0134700,0.3640319,-0.4877100,-0.0631100,0.3636619,-0.0964600,-0.0719100,0.3676519,0.0144300,0.3236400,0.3925319,0.0286000,0.5898800,0.0939919,0.0157100,-0.0464200,0.3610019,-0.2068100,0.3164600,0.3747419,-0.1582700,0.6082900,0.0960119,-0.1291800,0.7624100,0.1624319,-0.1420700,0.7500400,0.1566419,-0.1435500,0.6078000,0.0764319,-0.1219100,0.6084600,0.1243719,-0.0382000,0.6115500,0.1220519,-0.0286600,0.5844200,0.0694719,0.0111200,-0.0587814,0.4544898,0.0465749,-0.0106537,0.4268769,-0.2623609,-0.2367545,0.3780092,-0.0544121,-0.2186753,0.3672825,-0.1731943,0.3131961,0.3873193,0.0861233,0.3141174,0.3828243,-0.0137987,0.5691593,0.1112484,0.0523406,0.5749275,0.1183925,-0.0278923,0.6192057,0.1255326,-0.0326789,0.6132591,0.1155133,0.0277039,0.5746162,0.0724048,0.0184626,0.3183324,0.3708792,-0.2154352,0.3047706,0.3889002,-0.1057988,0.6068025,0.0882481,-0.1700823,0.6033324,0.1163892,-0.0861001,0.7398602,0.1572025,-0.1296749,0.5660523,0.0404896,-0.1218344,0.7167785,0.1363766,-0.1882076,-0.0566262,0.8297275,0.0252240,-0.1017735,0.8239967,-0.3001498,-0.1638077,0.8389838,-0.1299981,0.0366171,0.4403332,0.0616889,0.1469160,0.4184698,0.0907819,0.0466713,0.3388314,0.1069818,0.0597207,0.4200492,-0.2612050,0.1659669,0.3954064,-0.2641706,0.0773290,0.3056921,-0.2747858,0.4071786,0.3126250,0.0815105,0.4970609,0.2477083,0.0765788,0.4480323,0.2109758,0.0921118,0.4242689,0.2912234,-0.2072628,0.5305526,0.2257784,-0.2023509,0.4660581,0.1875472,-0.2121509,-0.0993882,0.3369680,0.0006199,-0.0704149,0.3209815,-0.1849367,0.2496822,0.7174563,-0.0125598,0.2344918,0.6429668,-0.0009006,0.4223022,0.6718723,-0.1999345,0.4476070,0.6244913,-0.1270922,-0.1292024,0.5610538,-0.4996545,-0.1831709,0.5153376,-0.4291381,0.0493776,0.3681554,-0.4623175,-0.0362584,0.3204841,-0.4873395
